time,t_rel,target_pos
1785583362.1026976,12.525091520999993,-0.17631442548326404
1785583362.1076944,12.530091986999992,-0.17552042685861213
1785583362.112692,12.535091266999999,-0.17465000662960467
1785583362.117694,12.540091899999993,-0.1737030202635648
1785583362.122727,12.545091662000004,-0.1726802130688534
1785583362.1276977,12.550092109000005,-0.1715816400172875
1785583362.1326954,12.555091352000005,-0.17040813049332626
1785583362.1376965,12.560091688,-0.1691595841320854
1785583362.1426923,12.565091506000002,-0.1678368600740862
1785583362.147719,12.570092046,-0.16644012900836408
1785583362.1526947,12.575091862999997,-0.1649703309969303
1785583362.1576934,12.580092218000004,-0.16342766898521685
1785583362.162783,12.585104349999995,-0.16180901194821104
1785583362.1677241,12.590094261000004,-0.1601261994819548
1785583362.1726725,12.595091596999993,-0.1583702172841621
1785583362.1776726,12.600090248,-0.15654372567245406
1785583362.1826994,12.605092120999998,-0.15464666462756507
1785583362.1877418,12.610091901000004,-0.15268179036806417
1785583362.1926975,12.615091996999993,-0.15064898817959713
1785583362.197697,12.620091481000003,-0.14854946781106645
1785583362.2026958,12.625092021,-0.14638337754947736
1785583362.2076964,12.630092097000002,-0.1441522523949302
1785583362.2126982,12.635092581999999,-0.14185662267964025
1785583362.2176986,12.640091843999997,-0.13949820176119543
1785583362.2226985,12.645091827999991,-0.137077059773316
1785583362.2276957,12.650091942000003,-0.13459447498440702
1785583362.2326963,12.655091778,-0.132051689122605
1785583362.2376955,12.660092317999997,-0.1294492602398257
1785583362.2426953,12.665091727999993,-0.1267892433352924
1785583362.2477174,12.670092174999994,-0.12407160795633301
1785583362.2526999,12.675092585000002,-0.12129806894734298
1785583362.257694,12.680091699000002,-0.11847052158282753
1785583362.2626934,12.685091442000001,-0.11558908896477299
1785583362.2676966,12.690091353,-0.11265525088398748
1785583362.27274,12.695091578000003,-0.10967016662399894
1785583362.2776973,12.700091579999992,-0.10663543274946331
1785583362.2826931,12.705091119999992,-0.10355250605001357
1785583362.2876973,12.710092529999997,-0.10042125416064021
1785583362.2926922,12.715090791999998,-0.0972461850527724
1785583362.2976964,12.720091702000005,-0.09402499555498509
1785583362.3026967,12.725091613000004,-0.09076140657447478
1785583362.3076944,12.730092004,-0.08745587507973393
1785583362.3127081,12.735092950999999,-0.0841097748895018
1785583362.3177042,12.740093638999994,-0.08072510521164333
1785583362.3226688,12.745088937999995,-0.07730687822923972
1785583362.32787,12.750090737999997,-0.0738484410637641
1785583362.332705,12.755090666000001,-0.07035704784603479
1785583362.3377228,12.760091965,-0.06683197242290016
1785583362.342695,12.765091505000001,-0.06327697442822022
1785583362.3477376,12.770111322999995,-0.05967778844651709
1785583362.352695,12.775092010999998,-0.05607875330359372
1785583362.3577242,12.780111050000002,-0.0524254935737196
1785583362.3626957,12.785092053,-0.04877521126495925
1785583362.3677125,12.790092278000003,-0.04508770837945265
1785583362.3727221,12.795094781000003,-0.04137696987052784
1785583362.3777559,12.800091987000002,-0.03765028482216212
1785583362.3827004,12.805092119999998,-0.03390319722530865
1785583362.3876984,12.810092178000005,-0.030139615307145914
1785583362.3926952,12.815091662,-0.026361602249849226
1785583362.3977218,12.820092183,-0.022569632958910832
1785583362.4026988,12.825092334000004,-0.01876647491039303
1785583362.4076948,12.830092652000005,-0.014953431673548805
1785583362.412692,12.835091543999994,-0.01113343939275545
1785583362.4176927,12.840092157,-0.007305817424973566
1785583362.422699,12.845091771,-0.0034743767123719643
1785583362.4276931,12.850091941000002,0.00036033824524355136
1785583362.4326959,12.855092257999999,0.004196274502226022
1785583362.4376922,12.860091483000005,0.008030738581405877
1785583362.4426963,12.865092856000004,0.011864469046195585
1785583362.4477103,12.870091692999992,0.015692128685415946
1785583362.4526925,12.875092176999999,0.019515172951262105
1785583362.4576929,12.880091493999998,0.023329701334625984
1785583362.4626954,12.885091422999992,0.02713532458331383
1785583362.4676979,12.890093518,0.03093146973763364
1785583362.4726954,12.895092577,0.03471244733539902
1785583362.4776938,12.900091282999995,0.03847855906270265
1785583362.4827,12.905091786,0.04222968091504526
1785583362.4876924,12.910091473999998,0.04596211582635759
1785583362.4926922,12.915092180000002,0.04967550304391969
1785583362.4976902,12.920090923999993,0.05336591454461458
1785583362.5027473,12.925091222999995,0.057034235193536835
1785583362.5077002,12.930092669999993,0.06067844023095532
1785583362.5126946,12.935092025000003,0.06429447809974262
1785583362.517693,12.940091878999993,0.0678825473653151
1785583362.5226943,12.945091734000002,0.07144060851972003
1785583362.5276961,12.950091865999994,0.0749671884392535
1785583362.532694,12.955092090999997,0.07846049853767803
1785583362.5376956,12.960092187,0.08191874147028964
1785583362.5426955,12.965092282,0.08534037800276784
1785583362.5477195,12.970091951,0.08872350737100311
1785583362.5526981,12.975092286999995,0.09206726653769923
1785583362.5576942,12.980092142000004,0.09536930168091197
1785583362.5626929,12.985092144999996,0.09862846496457531
1785583362.5676954,12.990091961999994,0.10184298924448056
1785583362.572695,12.995092112999998,0.10501167489023887
1785583362.577696,13.000091634,0.10813240225212836
1785583362.582693,13.005091636999992,0.1112043741854247
1785583362.5877225,13.010091954999993,0.11422600310336693
1785583362.5927138,13.015092179999996,0.11719558684836776
1785583362.5976949,13.020092070999993,0.1201115586885595
1785583362.6026945,13.025091869999997,0.12297265898469403
1785583362.6076906,13.030090595000004,0.12577696119753307
1785583362.6126997,13.035091709,0.12852502512346767
1785583362.617693,13.040091675,0.13121354975709576
1785583362.6226947,13.045092232999991,0.13384216958329306
1785583362.6276927,13.050090940000004,0.136408339024394
1785583362.632696,13.055091757,0.13891282863016008
1785583362.637696,13.060091870999997,0.1413529723372288
1785583362.6426945,13.065091891999998,0.14372788029159764
1785583362.6477132,13.070091246999993,0.14603612127791418
1785583362.6526995,13.075091935000003,0.14827745982925533
1785583362.6576986,13.080092196999999,0.1504499738122909
1785583362.6627295,13.085097903000005,0.15255502311602823
1785583362.667714,13.090093590999999,0.15458514799709752
1785583362.6727328,13.095092297999997,0.15654477349734083
1785583362.6777334,13.100096097000005,0.15843354655995437
1785583362.6827023,13.105093617999998,0.16024624404431045
1785583362.6876981,13.110092065000003,0.1619846736186003
1785583362.6926963,13.115091567999997,0.16364794590537282
1785583362.697695,13.120091700999993,0.1652350244958318
1785583362.7027004,13.125092573999993,0.1667450907000896
1785583362.7076933,13.130092242999993,0.1681767814015131
1785583362.712695,13.135093005000002,0.16953000549135708
1785583362.7176967,13.140091712,0.17080321885448357
1785583362.7227004,13.145092640000001,0.17199682772741406
1785583362.7277002,13.150092736000005,0.17310942797545967
1785583362.7326958,13.155091868,0.17414042914432767
1785583362.7376986,13.160092648999992,0.17508978615024332
1785583362.7426975,13.165092095999995,0.17595639580245057
1785583362.7477162,13.170091524,0.176740028724773
1785583362.7527232,13.175097285999996,0.1774410702331452
1785583362.7577488,13.180093103999994,0.17805691787966949
1785583362.7627091,13.185093328999997,0.17858910595758057
1785583362.7677002,13.190092054000004,0.17903659784776205
1785583362.772696,13.195091742000002,0.1793993327365882
1785583362.7776973,13.200091985,0.17967698731889697
1785583362.7827008,13.205092024999999,0.17986929559228687
1785583362.7876976,13.210092434999993,0.17997610072797401
1785583362.7926972,13.215091622999992,0.17999725657452753
1785583362.7976935,13.220092347999994,0.17993267335276336
1785583362.8027015,13.225093407000003,0.17978226592764573
1785583362.8077,13.23009202,0.1795461606838101
1785583362.8126957,13.235092855999994,0.17922417228671828
1785583362.8176944,13.240092192999995,0.17881659231694336
1785583362.8226984,13.245093120999996,0.17832327827213557
1785583362.8276927,13.250091865000002,0.17774477067044703
1785583362.8326914,13.255091960000001,0.17708087592869723
1785583362.8376944,13.260092426,0.17633191559144215
1785583362.8427231,13.265091614,0.17549843635576393
1785583362.847734,13.270092097999992,0.1745803264600065
1785583362.852698,13.275093064000004,0.17357804940212768
1785583362.8576941,13.280092714999995,0.17249238632963546
1785583362.8626924,13.285092087999999,0.1713235928383895
1785583362.8676991,13.290092756999996,0.17007175730431245
1785583362.8726969,13.295092612000005,0.1687379183605716
1785583362.8776941,13.300092726000003,0.1673223663722404
1785583362.882716,13.305110264999996,0.1658204150921684
1785583362.8876967,13.310092545999993,0.16424890929567898
1785583362.8927171,13.315111955999996,0.16258565854278717
1785583362.8976953,13.320092810999995,0.16085649523355625
1785583362.9027138,13.325109665,0.1590363633502526
1785583362.9076986,13.330092909000001,0.1571512591007539
1785583362.912698,13.335092597,0.15518348513621752
1785583362.9176958,13.340092636999998,0.1531398672491868
1785583362.9226952,13.345092601999994,0.15102149055433942
1785583362.9277256,13.350092124,0.1488294771166032
1785583362.932697,13.3550927,0.14656414929211162
1785583362.9376953,13.360092980999994,0.1442271309091738
1785583362.9426947,13.365092558,0.14181970029649005
1785583362.9477174,13.370092486000004,0.1393424587286438
1785583362.9527335,13.375095025999997,0.13679536266009087
1785583362.9577043,13.380093918,0.13418279355119736
1785583362.9626968,13.385092087000004,0.13150451770953753
1785583362.9677143,13.390092775,0.12876000387090125
1785583362.9726999,13.395092332999994,0.1259525028802772
1785583362.9776986,13.400091946999993,0.12308267756870483
1785583362.982697,13.405092097999997,0.12015158182325855
1785583362.9876976,13.410091675000004,0.11716124047472896
1785583362.9926963,13.415091270000005,0.1141127135553495
1785583362.9976945,13.420091329000002,0.11100715582384607
1785583363.002696,13.425091608999992,0.10784617201936282
1785583363.007694,13.430091649999994,0.10463154814583893
1785583363.012736,13.435091931999992,0.10136449937550202
1785583363.0177042,13.440092675999992,0.09804642251022305
1785583363.0226998,13.445091716999997,0.0946803517415336
1785583363.0277166,13.450093924,0.09126459393437472
1785583363.0327013,13.455092280000002,0.08780558170191356
1785583363.0377026,13.460092136,0.08430130104688426
1785583363.0426965,13.465092028,0.08075443880389614
1785583363.0477183,13.470091939,0.07716671131842792
1785583363.0527,13.475092498999999,0.07353938662547363
1785583363.0576997,13.480092095000003,0.0698753883984147
1785583363.0626974,13.485092801999997,0.06617496600530864
1785583363.0676932,13.490091972999991,0.06244187404508727
1785583363.0726936,13.495091939999995,0.05867618972715475
1785583363.0776966,13.500092147000004,0.054880151896379244
1785583363.0826936,13.505092058000002,0.05105601584795627
1785583363.0876956,13.510091840000001,0.047205522160571715
1785583363.0926955,13.515091565999995,0.043330496747755604
1785583363.0977242,13.520092014,0.03943222802859823
1785583363.1027296,13.525092388000004,0.03551324290728503
1785583363.1076987,13.530092187999998,0.03157586107773781
1785583363.1126945,13.535091562000005,0.027621907357859948
1785583363.117695,13.540092306999995,0.023651903690213416
1785583363.1226969,13.545091494999994,0.01967013317802387
1785583363.1276937,13.550092183999993,0.015676128508909017
1785583363.1326923,13.555092336000001,0.01167349086256865
1785583363.1376967,13.560092544,0.007663731203210674
1785583363.1426954,13.565091972999994,0.003649511079034993
1785583363.1477168,13.570091828999992,-0.00036814114822980457
1785583363.152695,13.575092721999994,-0.004387715333133024
1785583363.1576936,13.580092743999998,-0.008405672787045708
1785583363.162729,13.585098285,-0.012425135382562593
1785583363.1677012,13.590093269999997,-0.016431191828657307
1785583363.1726997,13.595093347999992,-0.020434391849516922
1785583363.1776984,13.600092851,-0.024428179406538145
1785583363.1827004,13.605092485,-0.02841111172539288
1785583363.1877007,13.610093395999996,-0.03238209060614604
1785583363.1926944,13.61509264,-0.03633677747932834
1785583363.197695,13.620092976999999,-0.0402753597836663
1785583363.2027252,13.625092832999997,-0.04419460175310169
1785583363.207693,13.630091984999993,-0.04809234937815761
1785583363.2126918,13.635092432999997,-0.051968179120662955
1785583363.2176943,13.640092604000003,-0.05581889385947168
1785583363.2227235,13.645092329999997,-0.059642408407939655
1785583363.2276964,13.650092573999999,-0.06343750769410697
1785583363.232704,13.655093317999999,-0.06720222932758574
1785583363.2376983,13.660092821999996,-0.07093334340533271
1785583363.2426963,13.665092363,-0.07462990172443
1785583363.2477171,13.670092478,-0.07829039619727558
1785583363.2526932,13.675091315000003,-0.08191159608937983
1785583363.2576945,13.680092485000003,-0.0854942376582692
1785583363.2626948,13.685092358999995,-0.08903385904829454
1785583363.267708,13.690092899999996,-0.09253002632228034
1785583363.2727003,13.695092867,-0.09598005877400195
1785583363.277693,13.700091685000004,-0.09938179267216052
1785583363.2826915,13.705091893000002,-0.10273518259690963
