time,t_rel,target_pos
1785583352.2180169,2.640090280999999,0.31014450719278946
1785583352.2230172,2.645093342999999,0.30620613182784706
1785583352.2280083,2.650092479999998,0.3022522942923512
1785583352.2330086,2.6550928019999986,0.2982791113605499
1785583352.2380025,2.6600924379999924,0.2942882117363299
1785583352.243083,2.665096297000005,0.2902758042911288
1785583352.2480917,2.6700939889999944,0.2862503793092976
1785583352.2530208,2.675094403999992,0.2822049450454919
1785583352.2580056,2.6800920590000032,0.27814408939972646
1785583352.263069,2.6850922510000004,0.27406366320649705
1785583352.2680144,2.690092906000004,0.2699654988036932
1785583352.2730064,2.6950924129999976,0.2658510773847452
1785583352.278003,2.700092939000001,0.2617187754508774
1785583352.2830741,2.7050925380000024,0.2575703616135286
1785583352.2880733,2.7100941559999967,0.25340354876274374
1785583352.2930524,2.7150942749999984,0.2492214297252653
1785583352.2980006,2.720090263000003,0.24502640000596326
1785583352.3030019,2.7250918069999983,0.24081048676411937
1785583352.308005,2.730092850999995,0.23657894015458011
1785583352.3130338,2.735092025,0.23233310252782938
1785583352.3180635,2.740094087000003,0.22806910168156827
1785583352.3230753,2.7450947049999996,0.22379079903509183
1785583352.3280299,2.750093063999998,0.21949908616447097
1785583352.333011,2.755092959999999,0.21519088590789284
1785583352.337999,2.760092114999992,0.21086833810648106
1785583352.3430076,2.7650913439999982,0.20653092345461604
1785583352.3481226,2.7700939810000023,0.20217591824263093
1785583352.3530805,2.775094746999997,0.19780809747012743
1785583352.3580062,2.780093217000001,0.19342803815160897
1785583352.362997,2.785092316999993,0.18903337289026595
1785583352.3680315,2.7900915639999937,0.18462471425887692
1785583352.3731492,2.7950929419999966,0.1802004963396731
1785583352.378069,2.8000959860000023,0.17576131002515963
1785583352.3830614,2.8050929740000043,0.17131422132370455
1785583352.3880808,2.8100928890000034,0.16685144658645207
1785583352.3930933,2.815092524999997,0.16237603708805382
1785583352.3980472,2.820092920999997,0.15788726283513535
1785583352.4030488,2.8250920210000032,0.15338717510089275
1785583352.4080436,2.8300921940000023,0.14887384757994995
1785583352.4132795,2.8351532380000037,0.14429328733601873
1785583352.4180188,2.8400919310000035,0.13981175055692077
1785583352.4237347,2.8450924929999957,0.1352624943020083
1785583352.42779,2.850075222000001,0.13071808446345076
1785583352.4328334,2.8550767109999953,0.12614535741606922
1785583352.4380383,2.86009344,0.12154763381697051
1785583352.4430268,2.8650918729999972,0.11695587675446782
1785583352.4481208,2.8701007319999974,0.11234394665356016
1785583352.453098,2.875092812999995,0.10773713239432609
1785583352.4580545,2.8800932089999947,0.10311252625086245
1785583352.4630475,2.8850918819999976,0.09847961587087477
1785583352.4680452,2.890092870999993,0.09383488200004791
1785583352.4730482,2.895091784999991,0.08918262966534521
1785583352.4780438,2.900092477000001,0.08451950320372559
1785583352.4830456,2.9050920210000015,0.07984846025617817
1785583352.4880443,2.9100922129999987,0.07516805676953728
1785583352.4930418,2.9150923870000014,0.07047914873708121
1785583352.4980469,2.920093042000005,0.06578150297042377
1785583352.5030456,2.925091901000002,0.061077499191356334
1785583352.5080404,2.930091945000001,0.05636457279628847
1785583352.513043,2.9350922480000037,0.05164383397442983
1785583352.518101,2.940092440000001,0.04691587407561728
1785583352.5230591,2.9450928549999986,0.04218062102934083
1785583352.528041,2.9500923429999943,0.03743941085490905
1785583352.5330791,2.9550930730000005,0.032690433124349424
1785583352.538104,2.9600923019999925,0.027936541896598527
1785583352.5430486,2.9650924009999926,0.02317573396848541
1785583352.5480623,2.9700922419999927,0.018409334020602557
1785583352.553045,2.9750918780000006,0.013637545649582278
1785583352.5580378,2.980092404000004,0.008859577526618997
1785583352.5632834,2.985111966000005,0.004058317644320249
1785583352.5680482,2.990094491999997,-0.0007123160599261022
1785583352.5730674,2.9951106839999966,-0.00551975340351015
1785583352.5780678,3.000092468999995,-0.010298493723220156
1785583352.5831091,3.005111290000002,-0.015116807865258661
1785583352.5880446,3.0100932419999964,-0.01990348095988389
1785583352.5930927,3.0151113229999993,-0.02472838220266149
1785583352.598073,3.020093293000002,-0.029521787096012383
1785583352.6030548,3.0250930779999976,-0.03433529507004543
1785583352.6080437,3.030092824999997,-0.03915146477482703
1785583352.6130407,3.035092646999999,-0.0439701340428029
1785583352.6180441,3.040092950000002,-0.04879142206573522
1785583352.6230712,3.045092365000002,-0.05361373476290393
1785583352.6280484,3.0500930009999934,-0.05843883131247801
1785583352.6330373,3.0550922120000052,-0.06326388193847517
1785583352.63804,3.060092107999992,-0.06809064489732945
1785583352.643073,3.065092410999995,-0.07291857283126416
1785583352.648088,3.070093288999999,-0.0777475474292455
1785583352.6530452,3.0750925180000053,-0.08257513905667677
1785583352.658039,3.0800929319999995,-0.08740380110376555
1785583352.663134,3.0850990870000032,-0.09223764773691757
1785583352.6680496,3.0900934649999954,-0.09705947903385763
1785583352.6730397,3.0950929899999977,-0.10188534870917572
1785583352.67804,3.100092219000004,-0.10670971336152914
1785583352.6830797,3.1050924860000038,-0.11153357053053252
1785583352.688042,3.110092456000004,-0.11635534122549422
1785583352.6930463,3.1150927399999944,-0.12117532266936752
1785583352.6980386,3.1200924139999984,-0.12599233124712833
1785583352.7030652,3.125091365000003,-0.1308059648567151
1785583352.708041,3.1300920580000025,-0.13561830082205062
1785583352.7130892,3.1350921760000006,-0.14042681175296956
1785583352.718047,3.1400931830000047,-0.1452326073961826
1785583352.723041,3.1450928189999985,-0.15003321765561145
1785583352.72804,3.1500919930000038,-0.1548292176579779
1785583352.733042,3.155093463,-0.15962294993414333
1785583352.7380652,3.160092524999996,-0.16440960403747115
1785583352.743048,3.1650920879999944,-0.1691916651008812
1785583352.7480624,3.170092373000003,-0.17396903857954002
1785583352.7530384,3.175092343000003,-0.17874042796548878
1785583352.7580338,3.1800925719999924,-0.1835060750226244
1785583352.7630348,3.185092634,-0.18826526652862977
1785583352.7680397,3.1900921040000014,-0.19301729147266883
1785583352.7730782,3.1950912039999935,-0.19776205400345187
1785583352.7780492,3.200093377999991,-0.20250250729841088
1785583352.78304,3.2050917179999914,-0.2072317958403982
1785583352.7880418,3.2100927059999975,-0.21195574375845502
1785583352.7930398,3.2150918060000038,-0.2166697522146948
1785583352.798037,3.2200925169999977,-0.2213768080405721
1785583352.8030407,3.2250920789999924,-0.22607399810889667
1785583352.8080368,3.230092678999995,-0.23076306253032847
1785583352.81304,3.235092334000001,-0.23544182598556865
1785583352.8180406,3.2400930820000013,-0.24011187879652027
1785583352.8230352,3.245092550999999,-0.24477068928910029
1785583352.828206,3.2500915210000016,-0.24941867199228743
1785583352.8330715,3.2550948989999995,-0.25406005838572304
1785583352.838027,3.260093795000003,-0.25868628269357585
1785583352.84298,3.265091171999998,-0.26329978730959286
1785583352.8481145,3.2700928639999916,-0.2679056281222686
1785583352.853045,3.275092704000002,-0.2724977965460201
1785583352.8580375,3.2800920450000035,-0.2770772221263164
1785583352.8630443,3.2850924589999977,-0.2816450205152086
1785583352.8680341,3.2900921330000017,-0.2861992116177961
1785583352.8730414,3.2950917139999945,-0.2907400648422398
1785583352.8780382,3.3000925730000006,-0.29526849688723966
1785583352.8830373,3.3050917279999936,-0.29978148506778635
1785583352.8880358,3.3100917350000003,-0.30428101575870037
1785583352.8930447,3.315091964000004,-0.30876619237106423
1785583352.8980699,3.32009223,-0.31323652233322874
1785583352.9030833,3.325092773999998,-0.3176918937871938
1785583352.9080427,3.330093132999991,-0.3221315675326617
1785583352.913096,3.3350959179999933,-0.3265575244919026
1785583352.9180465,3.3400930920000036,-0.33096234287186443
1785583352.9230373,3.3450922650000052,-0.3353524212485313
1785583352.9280367,3.3500913829999917,-0.3397256191374897
1785583352.9330764,3.355093224000001,-0.34408402552951806
1785583352.9381225,3.3600925450000005,-0.3484227430811478
1785583352.9430423,3.365092403999995,-0.3527441081972854
1785583352.9480581,3.370092521999993,-0.3570475474050949
1785583352.953037,3.375091900000001,-0.3613318753823173
1785583352.9580367,3.380092146999999,-0.3655981419797008
1785583352.9630353,3.385091450999994,-0.3698444733034926
1785583352.9680371,3.3900923089999964,-0.3740726582662835
1785583352.973035,3.3950923529999955,-0.37828036194343095
1785583352.9780385,3.400092231000002,-0.3824678070260689
1785583352.9830687,3.4050923490000002,-0.38663500468701295
1785583352.9880493,3.410091762999997,-0.39078084275108643
1785583352.9930432,3.415091973999992,-0.3949062371175889
1785583352.998065,3.4200914989999944,-0.39900963546588414
1785583353.0030406,3.4250932110000036,-0.4030930580032421
1785583353.0080335,3.4300918120000006,-0.4071518577111962
1785583353.013038,3.4350925250000017,-0.41118995454918195
1785583353.0180697,3.440091977999998,-0.4152042925449481
1785583353.0230374,3.445093412999995,-0.4191971426542969
1785583353.0280604,3.4500917550000025,-0.42316413426110794
1785583353.0330486,3.455094004000003,-0.4271104905256536
1785583353.0380385,3.460093032000003,-0.4310302569950172
1785583353.043038,3.465091892999993,-0.4349255270781428
1785583353.048049,3.4700921980000032,-0.4387972213900753
1785583353.053034,3.475092207000003,-0.4426436591556185
1785583353.058035,3.4800914380000023,-0.44646415317584853
1785583353.0630403,3.4850921869999922,-0.45026012835210033
1785583353.0680373,3.4900923999999947,-0.4540296943711217
1785583353.0730379,3.4950922419999984,-0.4577726596883133
1785583353.0780382,3.5000923620000037,-0.461489188455794
1785583353.0830648,3.505091667000002,-0.4651781508133045
1785583353.088037,3.5100921760000006,-0.46884071221788914
1785583353.0930817,3.515091776999995,-0.4724750028590748
1785583353.098038,3.5200916379999967,-0.476081557352808
1785583353.1030686,3.5250916279999984,-0.47965995887559215
1785583353.108033,3.5300915450000048,-0.483209744070558
1785583353.1130311,3.5350911089999926,-0.4867304003148004
1785583353.1180365,3.5400916370000033,-0.4902225329834459
1785583353.1230361,3.5450912940000023,-0.4936845439423627
1785583353.128035,3.550090764999993,-0.4971166019674424
1785583353.1330385,3.5550909779999955,-0.5005190250874891
1785583353.138032,3.560091689999993,-0.5038913235307939
1785583353.143035,3.5650906989999953,-0.5072317112842749
1785583353.1480563,3.570091449000003,-0.5105421781370156
1785583353.1530397,3.575091698999998,-0.5138209188588565
1785583353.1580968,3.5801107439999953,-0.5170801017627407
1785583353.1631162,3.5850971050000027,-0.5202861230743824
1785583353.1681116,3.5900928359999966,-0.5234659396682958
1785583353.1730812,3.5950928449999964,-0.5266158732066313
1785583353.1780708,3.6000919279999977,-0.5297323082567708
1785583353.1830726,3.6050931959999986,-0.5328168685416618
1785583353.1881146,3.6100922609999913,-0.5358665460968267
1785583353.1930792,3.6150931579999934,-0.538883505551491
1785583353.1980677,3.6200917230000016,-0.5418649407978555
1785583353.203071,3.6250924719999915,-0.5448132490569053
1785583353.2080681,3.6300924809999913,-0.5477263950239808
1785583353.2130737,3.6350928049999993,-0.550604702714436
1785583353.218067,3.6400918690000026,-0.5534469819657095
1785583353.223072,3.6450921929999964,-0.5562543734944889
1785583353.228065,3.650092035,-0.5590256004488627
1785583353.2330728,3.6550926369999956,-0.5617610592059006
1785583353.238069,3.660091867999995,-0.5644593033818138
1785583353.2430687,3.665091672999992,-0.5671211057972093
1785583353.248086,3.670092404000002,-0.5697463532039423
1785583353.2530978,3.675091765000005,-0.5723335628832255
1785583353.258065,3.680092309999992,-0.5748837779801187
1785583353.2630866,3.685093522999992,-0.5773964354673562
1785583353.2680736,3.6900927730000035,-0.5798699511965434
1785583353.2731202,3.6950918,-0.5823049360166221
1785583353.278072,3.700092049999995,-0.5847018094408738
1785583353.2830975,3.7050924469999984,-0.5870597683280864
1785583353.2880754,3.7100924930000048,-0.5893783107262536
1785583353.2930727,3.7150918349999955,-0.5916570179240256
1785583353.2980719,3.7200926780000003,-0.593896619969778
1785583353.3030694,3.725093242,-0.59609604158737
1785583353.3080647,3.730092009999993,-0.5982543791854994
1785583353.3131902,3.735092222999995,-0.6
1785583353.3180945,3.7400953060000006,-0.6
1785583353.3230183,3.7450902030000037,-0.6
1785583353.3280115,3.750091748999992,-0.6
1785583353.3330789,3.7550937949999934,-0.6
1785583353.3381164,3.7600928600000003,-0.6
1785583353.343074,3.7650924609999947,-0.6
1785583353.3481228,3.7700920629999928,-0.6
1785583353.353068,3.775092385999997,-0.6
1785583353.3580737,3.7800925800000016,-0.6
1785583353.3630707,3.7850919219999923,-0.6
1785583353.3680747,3.7900928760000028,-0.6
1785583353.373084,3.7950932920000042,-0.6
1785583353.3781333,3.800092023000005,-0.6
1785583353.3831024,3.8050929019999984,-0.6
1785583353.3880692,3.8100920589999987,-0.6
1785583353.393066,3.8150921609999955,-0.6
1785583353.398069,3.8200916699999965,-0.6
1785583353.403071,3.825092140999999,-0.6
1785583353.4080687,3.8300918730000006,-0.6
1785583353.4131472,3.8350954919999936,-0.6
1785583353.418079,3.8400932050000023,-0.6
1785583353.4230733,3.8450918249999972,-0.6
1785583353.4280696,3.8500921669999997,-0.6
1785583353.4330766,3.855093101999998,-0.6
1785583353.4380653,3.8600916850000004,-0.6
1785583353.4430673,3.865092563999994,-0.6
1785583353.4481394,3.8700924989999947,-0.6
1785583353.453076,3.875092785999996,-0.6
1785583353.458067,3.880092183000002,-0.6
1785583353.4630718,3.885092506999996,-0.6
1785583353.4680686,3.8900925530000023,-0.6
1785583353.4730766,3.895091598999997,-0.6
1785583353.4780743,3.900092940999997,-0.6
1785583353.483072,3.9050918939999946,-0.6
1785583353.4880674,3.9100914959999926,-0.6
1785583353.493103,3.9150917079999914,-0.6
1785583353.4980724,3.9200919390000024,-0.6
1785583353.5030699,3.9250928189999996,-0.6
