time,position,velocity,torque,temp_mosfet,temp_rotor,status
1784993392.6084788,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.6131957,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.6180174,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.6230044,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993392.627973,-0.0001907377737087046,-0.0329670329670364,-0.03076923076923066,31,28,ENABLE
1784993392.6334174,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.638429,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.6430113,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.6479332,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993392.6531947,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.657994,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.662972,-0.0001907377737087046,0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.6683671,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.6731095,-0.0001907377737087046,0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993392.677941,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.6849623,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.6897275,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.694415,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.699654,-0.0001907377737087046,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993392.7048898,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.7094116,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.71413,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.7198508,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.724687,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993392.729526,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.73412,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.7395654,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.7441509,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.7484524,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.7537627,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.7583926,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.7632463,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993392.7678597,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.7740521,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.7790608,-0.0001907377737087046,0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993392.7840254,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.7895224,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.794481,-0.0001907377737087046,0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993392.7994912,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.8043008,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.8092964,-0.0001907377737087046,-0.0329670329670364,-0.03076923076923066,31,28,ENABLE
1784993392.8144865,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993392.8195665,-0.0001907377737087046,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993392.824173,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993392.829037,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.8340342,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.8390682,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.844622,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.8491461,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.8544607,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993392.8594878,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.8645482,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.8694572,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.8740444,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993392.8790464,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993392.8845353,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.8890188,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.894258,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.8989236,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993392.9038916,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.908975,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.914511,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.919533,-0.0005722133211261138,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993392.9244797,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.9291277,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.9340532,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.939056,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993392.944541,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993392.9491472,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.9539177,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.9594846,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993392.9644578,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.9690688,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993392.9740474,-0.0001907377737087046,0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993392.9796362,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.9839008,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.9889252,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.9942546,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993392.9992971,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.0040927,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993393.0092351,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.014437,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.0192726,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.024262,-0.0001907377737087046,0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.029123,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.034436,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993393.0392385,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.04411,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.0491402,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.0543327,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.0592368,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.0645037,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.0691845,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.074152,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.079549,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.0845535,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.0895102,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.0945253,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.0991147,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.1040556,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.1095006,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.1140728,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.1195922,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.1239967,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993393.1292317,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993393.1340945,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993393.1397033,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.1446495,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.1490557,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.1540127,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.159092,-0.0001907377737087046,-0.0329670329670364,-0.03076923076923066,31,28,ENABLE
1784993393.1645129,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.169497,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.1739857,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.1790183,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993393.1840527,-0.0001907377737087046,0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.1895409,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.1945581,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.1989148,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.2043843,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.2090924,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993393.2145565,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.2193058,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.2242556,-0.0001907377737087046,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993393.2284765,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.233829,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.2392607,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.2444913,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.2491333,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.254135,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.259548,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.2646043,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.2694855,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.274498,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.2794664,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.2840831,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.28928,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.29402,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.2995086,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.3045306,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.309564,-0.0001907377737087046,0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.3140984,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.3190534,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.3245587,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.3292487,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993393.3339498,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993393.339038,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993393.3438945,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.3497345,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.3545575,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.3595967,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.3645525,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.3695166,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.3739896,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.3790216,-0.0001907377737087046,-0.0329670329670364,-0.03076923076923066,31,28,ENABLE
1784993393.3846178,-0.0001907377737087046,0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.3895142,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.3945062,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.3990235,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.4039931,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.4092646,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993393.4143386,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.4195502,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.4240456,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993393.4291174,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993393.4344938,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.4392605,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993393.4442549,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.4491134,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993393.4545748,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.45918,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.4644744,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993393.4689143,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.4743483,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.4790514,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.484357,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.4889216,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993393.4942775,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993393.4991152,-0.0001907377737087046,0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993393.5045447,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
