time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583360.961472,0.08220798046845168,2.4285714285714306,0.29450549450549346,34,31,ENABLE
1785583360.9664836,0.09441519798580877,2.4285714285714306,0.2857142857142847,34,31,ENABLE
1785583360.9714763,0.10662241550316587,2.4285714285714306,0.2417582417582409,34,31,ENABLE
1785583360.9765413,0.11959258411535778,2.4725274725274744,0.23296703296703214,34,31,ENABLE
1785583360.9815235,0.13179980163271487,2.4945054945054963,0.21538461538461462,34,31,ENABLE
1785583360.986526,0.14438849469748938,2.4725274725274744,0.18901098901098834,34,31,ENABLE
1785583360.991463,0.15621423666742906,2.4285714285714306,0.18901098901098834,34,31,ENABLE
1785583360.9964743,0.16765850308995134,2.318681318681321,0.21538461538461462,34,31,ENABLE
1785583361.0019958,0.18101014724956066,2.384615384615387,0.1978021978021971,34,31,ENABLE
1785583361.0065384,0.19169146257724812,2.362637362637365,0.1978021978021971,34,31,ENABLE
1785583361.0112362,0.20275425345235298,2.340659340659343,0.1978021978021971,34,31,ENABLE
1785583361.0162442,0.21496147096971008,2.362637362637365,0.1978021978021971,34,31,ENABLE
1785583361.0214887,0.22755016403448458,2.4065934065934087,0.17142857142857082,34,31,ENABLE
1785583361.026483,0.23937590600442427,2.362637362637365,0.16263736263736206,34,31,ENABLE
1785583361.0314667,0.2504386968795309,2.2527472527472554,0.14505494505494454,34,31,ENABLE
1785583361.036496,0.2618829633020532,2.2747252747252773,0.13626373626373578,34,31,ENABLE
1785583361.0414715,0.27332722972457546,2.2747252747252773,0.16263736263736206,34,31,ENABLE
1785583361.0464437,0.2843900205996803,2.2527472527472554,0.16263736263736206,34,31,ENABLE
1785583361.0515227,0.2958342870222026,2.2307692307692335,0.1538461538461533,34,31,ENABLE
1785583361.0564775,0.30689707789730747,2.2087912087912116,0.14505494505494454,34,31,ENABLE
1785583361.0615408,0.31795986877241234,2.164835164835168,0.14505494505494454,34,31,ENABLE
1785583361.0664701,0.327878233005265,2.142857142857146,0.13626373626373578,34,31,ENABLE
1785583361.0714629,0.33894102388036984,2.120879120879124,0.12747252747252702,34,31,ENABLE
1785583361.0764718,0.3492408636606399,2.098901098901102,0.13626373626373578,34,31,ENABLE
1785583361.0814693,0.35992217898832735,2.0329670329670364,0.13626373626373578,34,31,ENABLE
1785583361.0864732,0.36984054322118,2.07692307692308,0.13626373626373578,34,31,ENABLE
1785583361.0914266,0.38014038300145003,2.0329670329670364,0.12747252747252702,34,31,ENABLE
1785583361.0964625,0.38967727168688526,1.9670329670329636,0.13626373626373578,34,31,ENABLE
1785583361.1014574,0.3988326848249031,1.901098901098898,0.12747252747252702,34,31,ENABLE
1785583361.1064703,0.40913252460517313,1.9230769230769198,0.12747252747252702,34,31,ENABLE
1785583361.1114745,0.41866941329060836,1.9450549450549417,0.11868131868131826,34,31,ENABLE
1785583361.1164658,0.4282063019760436,1.901098901098898,0.10109890109890074,34,31,ENABLE
1785583361.1214874,0.4373617151140614,1.8351648351648322,0.09230769230769198,34,31,ENABLE
1785583361.1264687,0.44689860379949664,1.8351648351648322,0.07472527472527446,34,31,ENABLE
1785583361.1314714,0.45567254139009705,1.7692307692307665,0.08351648351648322,34,31,ENABLE
1785583361.1364617,0.46368352788586265,1.681318681318679,0.10109890109890074,34,31,ENABLE
1785583361.1414585,0.47169451438162824,1.659340659340657,0.11868131868131826,34,31,ENABLE
1785583361.1464841,0.48008697642481124,1.659340659340657,0.1098901098901095,34,31,ENABLE
1785583361.1514754,0.48886091401541165,1.7472527472527446,0.08351648351648322,34,31,ENABLE
1785583361.1564634,0.49687190051117724,1.659340659340657,0.0659340659340657,34,31,ENABLE
1785583361.16148,0.5048828870069428,1.5934065934065913,0.05714285714285694,34,31,ENABLE
1785583361.1664865,0.5121309224078736,1.5054945054945037,0.0659340659340657,34,31,ENABLE
1785583361.1714816,0.5193789578088044,1.4835164835164818,0.07472527472527446,34,31,ENABLE
1785583361.1764708,0.5266269932097352,1.3956043956043942,0.0659340659340657,34,31,ENABLE
1785583361.181464,0.5331120775158311,1.3956043956043942,0.09230769230769198,34,31,ENABLE
1785583361.1864738,0.5395971618219271,1.2637362637362628,0.10109890109890074,34,31,ENABLE
1785583361.1914816,0.5457007705806056,1.2637362637362628,0.11868131868131826,34,31,ENABLE
1785583361.1964848,0.552567330434119,1.2857142857142847,0.09230769230769198,34,31,ENABLE
1785583361.201467,0.5586709391927975,1.2857142857142847,0.07472527472527446,34,31,ENABLE
1785583361.2064939,0.5647745479514761,1.241758241758241,0.04835164835164818,34,31,ENABLE
1785583361.2114604,0.5701152056153198,1.1098901098901095,0.05714285714285694,34,31,ENABLE
1785583361.2164235,0.5754558632791635,1.021978021978022,0.07472527472527446,34,31,ENABLE
1785583361.2214835,0.5804150453955899,1.0,0.10109890109890074,34,31,ENABLE
1785583361.226411,0.5853742275120162,1.021978021978022,0.09230769230769198,34,31,ENABLE
1785583361.2314782,0.5907148851758599,1.0,0.07472527472527446,34,31,ENABLE
1785583361.2364924,0.5956740672922862,1.0,0.04835164835164818,34,31,ENABLE
1785583361.2414234,0.5998702983138777,0.8901098901098905,0.03956043956043942,34,31,ENABLE
1785583361.246409,0.602922102693217,0.7362637362637372,0.0659340659340657,34,31,ENABLE
1785583361.2515268,0.6059739070725563,0.6263736263736277,0.1098901098901095,34,31,ENABLE
1785583361.25654,0.609407186999313,0.6263736263736277,0.1538461538461533,34,31,ENABLE
1785583361.2614644,0.6128404669260696,0.6483516483516496,0.14505494505494454,34,31,ENABLE
1785583361.2664478,0.6162737468528263,0.6923076923076934,0.11868131868131826,34,31,ENABLE
1785583361.2714794,0.619707026779583,0.6703296703296715,0.08351648351648322,34,31,ENABLE
1785583361.27647,0.6223773556115049,0.5824175824175839,0.03956043956043942,34,31,ENABLE
1785583361.2814708,0.6250476844434267,0.5384615384615401,0.0219780219780219,34,31,ENABLE
1785583361.286488,0.6273365377279312,0.4725274725274744,0.0219780219780219,34,31,ENABLE
1785583361.2915545,0.6292439154650182,0.4285714285714306,0.0219780219780219,34,31,ENABLE
1785583361.2964976,0.6311512932021053,0.3846153846153868,0.03076923076923066,34,31,ENABLE
1785583361.3014634,0.6326771953917749,0.3186813186813211,0.03076923076923066,34,31,ENABLE
1785583361.3064618,0.6334401464866097,0.2307692307692335,0.03956043956043942,34,31,ENABLE
1785583361.311463,0.634584573128862,0.1868131868131897,0.04835164835164818,34,31,ENABLE
1785583361.3165476,0.634584573128862,0.0989010989011021,0.0659340659340657,34,31,ENABLE
1785583361.3215446,0.6349660486762794,0.0549450549450583,0.08351648351648322,34,31,ENABLE
1785583361.3264618,0.6349660486762794,-0.010989010989014503,0.09230769230769198,34,31,ENABLE
1785583361.3315303,0.6349660486762794,-0.010989010989014503,0.09230769230769198,34,31,ENABLE
1785583361.336466,0.634584573128862,-0.0329670329670364,0.07472527472527446,34,31,ENABLE
1785583361.3414607,0.634584573128862,-0.0329670329670364,0.04835164835164818,34,31,ENABLE
1785583361.3464596,0.6342030975814446,-0.0549450549450583,0.01318681318681314,34,31,ENABLE
1785583361.3515253,0.6338216220340271,-0.0769230769230802,-0.03076923076923066,34,31,ENABLE
1785583361.3564842,0.6330586709391923,-0.120879120879124,-0.0659340659340657,34,31,ENABLE
1785583361.3614726,0.6322957198443575,-0.120879120879124,-0.10109890109890074,34,31,ENABLE
1785583361.366462,0.6315327687495227,-0.1648351648351678,-0.13626373626373578,34,31,ENABLE
1785583361.3714614,0.6303883421072705,-0.2307692307692335,-0.16263736263736206,34,31,ENABLE
1785583361.376501,0.6288624399176008,-0.2747252747252773,-0.18901098901098834,34,31,ENABLE
1785583361.3814585,0.6269550621805138,-0.3626373626373649,-0.20659340659340586,34,31,ENABLE
1785583361.386468,0.6246662088960093,-0.4285714285714306,-0.20659340659340586,34,31,ENABLE
1785583361.3914719,0.6223773556115049,-0.4505494505494525,-0.20659340659340586,34,31,ENABLE
1785583361.3964627,0.6193255512321656,-0.5824175824175839,-0.20659340659340586,34,31,ENABLE
1785583361.4014683,0.6158922713054089,-0.6263736263736277,-0.1978021978021971,34,31,ENABLE
1785583361.4064684,0.6124589913786522,-0.6923076923076934,-0.18901098901098834,34,31,ENABLE
1785583361.4114683,0.6086442359044781,-0.7582417582417591,-0.18901098901098834,34,31,ENABLE
1785583361.41646,0.6040665293354692,-0.8241758241758248,-0.17142857142857082,34,31,ENABLE
1785583361.421481,0.5994888227664603,-0.9120879120879124,-0.14505494505494454,34,31,ENABLE
1785583361.4264627,0.594529640650034,-0.9780219780219781,-0.11868131868131826,34,31,ENABLE
1785583361.431463,0.5895704585336077,-0.9780219780219781,-0.11868131868131826,34,31,ENABLE
1785583361.4364626,0.5849927519645988,-0.9340659340659343,-0.1538461538461533,34,31,ENABLE
1785583361.441493,0.5804150453955899,-0.9560439560439562,-0.1978021978021971,34,31,ENABLE
1785583361.4464824,0.5750743877317461,-1.021978021978022,-0.21538461538461462,34,31,ENABLE
1785583361.4515262,0.5689707789730676,-1.1538461538461533,-0.20659340659340586,34,31,ENABLE
1785583361.4564617,0.5624856946669716,-1.2637362637362628,-0.18021978021977958,34,31,ENABLE
1785583361.4614944,0.5560006103608757,-1.3296703296703285,-0.13626373626373578,34,31,ENABLE
1785583361.4664612,0.5491340505073623,-1.3076923076923066,-0.12747252747252702,34,31,ENABLE
1785583361.4715252,0.5434119172961012,-1.2637362637362628,-0.1538461538461533,34,31,ENABLE
1785583361.4764137,0.5369268329900052,-1.2637362637362628,-0.1978021978021971,34,31,ENABLE
1785583361.481468,0.5296787975890744,-1.3516483516483504,-0.21538461538461462,34,31,ENABLE
1785583361.4865375,0.5216678110933088,-1.5054945054945037,-0.18021978021977958,34,31,ENABLE
1785583361.491462,0.5136568245975432,-1.5714285714285694,-0.14505494505494454,34,31,ENABLE
1785583361.4964256,0.5060273136491951,-1.5494505494505475,-0.13626373626373578,34,31,ENABLE
1785583361.5014637,0.4983978027008469,-1.5494505494505475,-0.1538461538461533,34,31,ENABLE
1785583361.5064654,0.4903868162050813,-1.5934065934065913,-0.17142857142857082,34,31,ENABLE
1785583361.5115414,0.4816128786144809,-1.659340659340657,-0.17142857142857082,34,31,ENABLE
1785583361.516425,0.4732204165712979,-1.7032967032967008,-0.17142857142857082,34,31,ENABLE
1785583361.5214708,0.46444647898069746,-1.681318681318679,-0.18021978021977958,34,31,ENABLE
1785583361.526474,0.45567254139009705,-1.7252747252747227,-0.18901098901098834,34,31,ENABLE
1785583361.5314863,0.44651712825207923,-1.857142857142854,-0.17142857142857082,34,31,ENABLE
1785583361.5364687,0.4365987640192266,-1.9450549450549417,-0.1538461538461533,34,31,ENABLE
1785583361.5414786,0.42706187533379136,-1.901098901098898,-0.1538461538461533,34,31,ENABLE
1785583361.5464916,0.41790646219577354,-1.9230769230769198,-0.16263736263736206,34,31,ENABLE
1785583361.5515382,0.4076066224155035,-1.9450549450549417,-0.16263736263736206,34,31,ENABLE
1785583361.5564625,0.39768825818265086,-2.0109890109890145,-0.16263736263736206,34,31,ENABLE
1785583361.561467,0.3877698939497982,-2.0109890109890145,-0.18021978021977958,34,31,ENABLE
1785583361.5664613,0.37747005416952817,-2.0109890109890145,-0.18021978021977958,34,31,ENABLE
1785583361.571486,0.3671702143892581,-2.098901098901102,-0.17142857142857082,34,31,ENABLE
1785583361.5765398,0.35572594796673584,-2.164835164835168,-0.16263736263736206,34,31,ENABLE
1785583361.5814886,0.3458075837338832,-2.120879120879124,-0.17142857142857082,34,31,ENABLE
1785583361.5864253,0.33474479285877834,-2.2087912087912116,-0.18021978021977958,34,31,ENABLE
1785583361.591483,0.3236820019836735,-2.1868131868131897,-0.17142857142857082,34,31,ENABLE
1785583361.5964713,0.3126192111085686,-2.2307692307692335,-0.1978021978021971,34,31,ENABLE
1785583361.6014557,0.30117494468604633,-2.2527472527472554,-0.18901098901098834,34,31,ENABLE
1785583361.6064174,0.28973067826352406,-2.296703296703299,-0.18021978021977958,34,31,ENABLE
1785583361.6114728,0.27790493629358437,-2.318681318681321,-0.17142857142857082,34,31,ENABLE
1785583361.6164594,0.2664606698710621,-2.340659340659343,-0.17142857142857082,34,31,ENABLE
1785583361.6214669,0.2546349279011224,-2.4065934065934087,-0.16263736263736206,34,31,ENABLE
1785583361.6264553,0.24280918593118095,-2.384615384615387,-0.16263736263736206,34,31,ENABLE
1785583361.6314914,0.23098344396124126,-2.362637362637365,-0.18021978021977958,34,31,ENABLE
1785583361.636529,0.21839475089646676,-2.4065934065934087,-0.17142857142857082,34,31,ENABLE
1785583361.6414726,0.20656900892652708,-2.4505494505494525,-0.16263736263736206,34,31,ENABLE
1785583361.646465,0.19436179140916998,-2.4285714285714306,-0.18021978021977958,34,31,ENABLE
1785583361.651528,0.18177309834439548,-2.4505494505494525,-0.17142857142857082,34,31,ENABLE
1785583361.6564832,0.16918440527962098,-2.4945054945054963,-0.1538461538461533,34,31,ENABLE
1785583361.6614861,0.15697718776226388,-2.4725274725274744,-0.16263736263736206,34,31,ENABLE
1785583361.6665466,0.14438849469748938,-2.516483516483518,-0.16263736263736206,34,31,ENABLE
1785583361.671472,0.13141832608529747,-2.560439560439562,-0.1538461538461533,34,31,ENABLE
1785583361.6765258,0.11882963302052296,-2.516483516483518,-0.16263736263736206,34,31,ENABLE
1785583361.681468,0.10624093995574846,-2.604395604395606,-0.1538461538461533,34,31,ENABLE
1785583361.686473,0.09327077134355655,-2.604395604395606,-0.14505494505494454,34,31,ENABLE
1785583361.6914592,0.07991912718394723,-2.6263736263736277,-0.12747252747252702,34,31,ENABLE
1785583361.6964662,0.0665674830243379,-2.6923076923076934,-0.09230769230769198,34,31,ENABLE
1785583361.7015302,0.05321583886472858,-2.7142857142857153,-0.0659340659340657,34,31,ENABLE
1785583361.7064764,0.03986419470511926,-2.6483516483516496,-0.05714285714285694,34,31,ENABLE
1785583361.7114599,0.02651255054550994,-2.6483516483516496,-0.05714285714285694,34,31,ENABLE
1785583361.716481,0.014305333028152845,-2.53846153846154,-0.1098901098901095,34,31,ENABLE
1785583361.7214806,0.0020981155107957505,-2.516483516483518,-0.13626373626373578,34,31,ENABLE
1785583361.7264276,-0.010872053101396162,-2.604395604395606,-0.14505494505494454,34,31,ENABLE
1785583361.7314808,-0.024223697261005483,-2.6263736263736277,-0.13626373626373578,34,31,ENABLE
1785583361.7365344,-0.037193865873197396,-2.604395604395606,-0.11868131868131826,34,31,ENABLE
1785583361.7414699,-0.05016403448538931,-2.6483516483516496,-0.1098901098901095,34,31,ENABLE
1785583361.7464614,-0.06275272755016381,-2.582417582417584,-0.13626373626373578,34,31,ENABLE
1785583361.7514896,-0.07534142061493831,-2.516483516483518,-0.1538461538461533,34,31,ENABLE
1785583361.7566624,-0.08831158922713023,-2.582417582417584,-0.16263736263736206,34,31,ENABLE
1785583361.7615006,-0.10051880674448732,-2.560439560439562,-0.16263736263736206,34,31,ENABLE
1785583361.766407,-0.11348897535667923,-2.53846153846154,-0.16263736263736206,34,31,ENABLE
1785583361.7748678,-0.13561455710688897,-2.604395604395606,-0.10109890109890074,34,31,ENABLE
1785583361.779493,-0.14629587243457642,-2.4725274725274744,-0.05714285714285694,34,31,ENABLE
1785583361.7852602,-0.16079194323643797,-2.4285714285714306,-0.04835164835164818,34,31,ENABLE
1785583361.7901049,-0.17147325856412543,-2.2747252747252773,-0.09230769230769198,34,31,ENABLE
1785583361.7926748,-0.17681391622796916,-2.2307692307692335,-0.11868131868131826,34,31,ENABLE
1785583361.7963285,-0.18520637827115216,-2.296703296703299,-0.18021978021977958,34,31,ENABLE
1785583361.8031702,-0.2035172045471878,-2.6263736263736277,-0.17142857142857082,34,31,ENABLE
1785583361.8047783,-0.20885786221103153,-2.6923076923076934,-0.13626373626373578,34,31,ENABLE
1785583361.8094952,-0.22182803082322344,-2.758241758241759,-0.09230769230769198,34,31,ENABLE
1785583361.8146582,-0.23556115053025017,-2.802197802197803,-0.01318681318681314,34,31,ENABLE
1785583361.821728,-0.2538719768062876,-2.6483516483516496,0.05714285714285694,34,31,ENABLE
1785583361.8266232,-0.2660791943236447,-2.4945054945054963,0.07472527472527446,34,31,ENABLE
1785583361.8316936,-0.27714198519874955,-2.340659340659343,0.03076923076923066,34,31,ENABLE
1785583361.8366582,-0.287823300526437,-2.2087912087912116,-0.04835164835164818,34,31,ENABLE
1785583361.841494,-0.29850461585412447,-2.2087912087912116,-0.10109890109890074,34,31,ENABLE
1785583361.8464851,-0.31033035782406415,-2.362637362637365,-0.1098901098901095,34,31,ENABLE
1785583361.8514895,-0.32253757534142125,-2.384615384615387,-0.07472527472527446,34,31,ENABLE
1785583361.8564818,-0.33436331731136093,-2.384615384615387,-0.03076923076923066,34,31,ENABLE
1785583361.8614874,-0.3458075837338832,-2.340659340659343,0.00439560439560438,34,31,ENABLE
1785583361.8665173,-0.35648889906157066,-2.1868131868131897,-0.00439560439560438,34,31,ENABLE
1785583361.8714237,-0.3664072632944233,-2.098901098901102,-0.03076923076923066,34,31,ENABLE
1785583361.876493,-0.37708857862211076,-2.07692307692308,-0.07472527472527446,34,31,ENABLE
1785583361.8814783,-0.3873884184023808,-2.120879120879124,-0.09230769230769198,34,31,ENABLE
1785583361.8865273,-0.39768825818265086,-2.07692307692308,-0.1098901098901095,34,31,ENABLE
1785583361.8914828,-0.4079880979629209,-2.07692307692308,-0.08351648351648322,34,31,ENABLE
1785583361.8964827,-0.41790646219577354,-2.0549450549450583,-0.0659340659340657,34,31,ENABLE
1785583361.901465,-0.4278248264286262,-1.9890109890109855,-0.05714285714285694,34,31,ENABLE
1785583361.906467,-0.436980239566644,-1.879120879120876,-0.08351648351648322,34,31,ENABLE
1785583361.9114687,-0.4461356527046618,-1.8351648351648322,-0.10109890109890074,34,31,ENABLE
1785583361.916465,-0.45529106584267964,-1.879120879120876,-0.10109890109890074,34,31,ENABLE
1785583361.9214642,-0.46406500343328005,-1.8131868131868103,-0.1098901098901095,34,31,ENABLE
1785583361.926484,-0.47245746547646306,-1.7032967032967008,-0.13626373626373578,34,31,ENABLE
