time,t_rel,target_pos
1785583367.5828156,18.005092136000002,0.8402731864281434
1785583367.5878022,18.010091994999996,0.8754598361062853
1785583367.5928054,18.015092371999998,0.9099424857737666
1785583367.5977948,18.020092027000004,0.9436838745622212
1785583367.6028538,18.025091126999996,0.9766572345858907
1785583367.6078138,18.030092893000003,1.0088557188065397
1785583367.612798,18.035092401,1.0402205517767387
1785583367.617819,18.040092259000005,1.0707422242528906
1785583367.6228411,18.045092617999998,1.1003957620899447
1785583367.6278222,18.050092237,1.1291488764398554
1785583367.6327987,18.055092114000004,1.1569831502996555
1785583367.6378016,18.06009238,1.1838755719884504
1785583367.6427977,18.065091776000003,1.209796697425221
1785583367.6478467,18.070091801999993,1.2347323295830102
1785583367.6528091,18.075092513,1.258661089732176
1785583367.6577995,18.080092223999998,1.2815545582889976
1785583367.662859,18.085098322999997,1.303425227135143
1785583367.6678343,18.090092571,1.3241763707429488
1785583367.6728308,18.095093614999996,1.3438691660907005
1785583367.6778266,18.100092789,1.3624508416601797
1785583367.682827,18.105092499999998,1.3799146289663238
1785583367.6878603,18.110092839999993,1.3962452037742534
1785583367.6928499,18.115091718000002,1.4114216927385212
1785583367.6978273,18.120092835999998,1.4254416636076255
1785583367.7028239,18.125092084000002,1.438281013967811
1785583367.7078524,18.130092147,1.4499355166729986
1785583367.7128294,18.135091802000005,1.4603916520539677
1785583367.7178226,18.140092346000003,1.4696424124079246
1785583367.7228222,18.145091705,1.477675512991301
1785583367.727824,18.150092082,1.484486995742945
1785583367.7328248,18.155091756000004,1.4900678493691597
1785583367.7378247,18.160092300000002,1.4944142285904367
1785583367.7428205,18.165092251999994,1.4975202406599233
1785583367.7478426,18.170091628999998,1.4993828374293334
1785583367.7528267,18.175093302999997,1.4999999819312972
1785583367.7578287,18.180092791999996,1.4993696496423612
1785583367.7628267,18.185092279999992,1.497491990411727
1785583367.7678304,18.190092084,1.4943674132728741
1785583367.7729688,18.195108904999998,1.4899806875357164
1785583367.7778015,18.200092876,1.4843840512236657
1785583367.78282,18.205157233999998,1.4774364053433595
1785583367.7878652,18.210098333999994,1.4694377974914123
1785583367.7928865,18.21509367499999,1.4601322470267422
1785583367.7980096,18.220116477999994,1.4495465245911054
1785583367.8029015,18.225108152000004,1.4378133671370446
1785583367.8077672,18.230088029,1.4249118188083116
1785583367.8127675,18.235089239999994,1.4107625209992423
1785583367.8178456,18.240096099,1.3954111666005586
1785583367.822869,18.245097625,1.3789032978619502
1785583367.8278463,18.250094484,1.361253187736717
1785583367.8328505,18.255093028000005,1.342453370739476
1785583367.837811,18.260091461000002,1.3225249714774043
1785583367.8427904,18.265091819999995,1.3014751413015415
1785583367.8478549,18.270095030999997,1.2793152503553107
1785583367.8528726,18.275100038000005,1.2560662762912043
1785583367.8578854,18.28009523,1.2318034544050227
1785583367.862848,18.285095978,1.206473107244006
1785583367.867808,18.290091188999995,1.180151909601722
1785583367.8728383,18.295097158999994,1.1527738403832883
1785583367.8780713,18.30009057299999,1.12448919280039
1785583367.882837,18.305090284000002,1.0952161227628847
1785583367.8878102,18.310094512999996,1.064985942412881
1785583367.8928053,18.315093094000005,1.0338851596132053
1785583367.897799,18.320092527,1.0019001997760633
1785583367.9028025,18.325090664,0.9690712427292174
1785583367.9080126,18.330092559999997,0.935391560965947
1785583367.9128017,18.335090363999996,0.9009419099246709
1785583367.917801,18.340092223,0.8656946887491858
1785583367.9228058,18.345092969999996,0.8297148619703889
1785583367.9278016,18.350094033000005,0.7930222331222425
1785583367.932797,18.355092835999997,0.7556666296808084
1785583367.9378517,18.36009565799999,0.7176319313313944
1785583367.9429355,18.365100184,0.6789664095536363
1785583367.9478753,18.370092783999993,0.6398094875283451
1785583367.952823,18.375093234999994,0.6000395606768198
1785583367.95781,18.380094334999995,0.5597458264586803
1785583367.9628477,18.385093897999994,0.51897984281238
1785583367.967802,18.390093034000003,0.4777670918167427
1785583367.972799,18.395092671,0.4361345849925238
1785583367.977796,18.400092826000005,0.39411712962715795
1785583367.9827938,18.405092963,0.3517546190035251
1785583367.9878073,18.410093599999996,0.3090784053080234
1785583367.9927988,18.415093698999996,0.2661334440511054
1785583367.9977987,18.42009335499999,0.2229553619474602
1785583368.0027933,18.425090732,0.17959678214206393
1785583368.0078046,18.430094054999998,0.13602297572763214
1785583368.012801,18.435093469999998,0.09235667701521202
1785583368.0177972,18.440092199999995,0.048607059821226914
1785583368.0227928,18.445091837999996,0.004797445777483987
1785583368.0278008,18.450092716,-0.03903772754874106
1785583368.0328007,18.455092723999996,-0.08284253046083687
1785583368.0377984,18.460091582999993,-0.12657708857642766
1785583368.0427933,18.465091943000004,-0.17022713122977196
1785583368.047842,18.470092413999993,-0.21374305873638413
1785583368.052798,18.475090680999998,-0.2570674874956098
1785583368.057798,18.480092263000003,-0.3002109463963405
1785583368.0627904,18.485093047999996,-0.3431006859545143
1785583368.0678253,18.490091741,-0.3856888841518338
1785583368.0727968,18.495092896999992,-0.42797756860258995
1785583368.0777981,18.500092331000005,-0.4698947757916755
1785583368.082794,18.505092191000003,-0.5114224106082286
1785583368.087826,18.510092958,-0.5525283510922885
1785583368.0927973,18.51509204,-0.57
1785583368.0977962,18.520093214,-0.57
1785583368.1027918,18.525090184999996,-0.57
1785583368.1077962,18.530092248000003,-0.57
1785583368.1127968,18.535092886,-0.57
1785583368.1178033,18.540092966999993,-0.57
1785583368.1227922,18.54509179,-0.57
1785583368.1277952,18.550092167999992,-0.57
1785583368.1328027,18.555092621,-0.57
1785583368.1378222,18.560093202000004,-0.57
1785583368.1427937,18.565092765999992,-0.57
1785583368.1478152,18.570092403000004,-0.57
1785583368.1528225,18.575090004000003,-0.57
1785583368.157796,18.580090086,-0.57
1785583368.1628098,18.585094075,-0.57
1785583368.167813,18.590091174999998,-0.57
1785583368.1728368,18.595093145999996,-0.57
1785583368.1778016,18.600092486999998,-0.57
1785583368.1827946,18.60509216199999,-0.57
1785583368.187802,18.610092392,-0.57
1785583368.1927998,18.615092473999994,-0.57
1785583368.1977975,18.620092240999995,-0.57
1785583368.2028193,18.625091210999997,-0.57
1785583368.2077985,18.630092386,-0.57
1785583368.212796,18.635092227,-0.57
1785583368.2177994,18.640092846,-0.57
1785583368.2227976,18.645092853999998,-0.57
1785583368.2277954,18.650092528000002,-0.57
1785583368.2327952,18.655092276999994,-0.57
1785583368.2378352,18.660093024999995,-0.57
1785583368.2427943,18.665092791999996,-0.57
1785583368.2478185,18.670092893000003,-0.57
1785583368.2527955,18.675090419,-0.57
1785583368.2578206,18.680093130999992,-0.57
1785583368.262802,18.685093026999994,-0.57
1785583368.2678077,18.690092016999998,-0.57
1785583368.2728107,18.695093912999994,-0.57
1785583368.277808,18.700093569000003,-0.57
1785583368.282804,18.705092687999993,-0.57
1785583368.2878218,18.710091677999998,-0.57
1785583368.2928026,18.715093351999997,-0.57
1785583368.297816,18.720092840999996,-0.57
1785583368.3028278,18.725090367999996,-0.57
1785583368.307802,18.730092709000004,-0.57
1785583368.312808,18.735093624,-0.57
1785583368.3178022,18.740092723999993,-0.57
1785583368.3227973,18.745092916999994,-0.57
1785583368.3278067,18.750092388,-0.57
1785583368.3328123,18.755093821999992,-0.57
1785583368.3378048,18.760093756000003,-0.57
1785583368.342799,18.765090244999996,-0.57
1785583368.3478475,18.770092270999996,-0.57
1785583368.3527982,18.775090742000003,-0.57
1785583368.3578043,18.78009075,-0.57
1785583368.3627954,18.785092312999993,-0.57
1785583368.3677976,18.79009295099999,-0.57
1785583368.3728056,18.795092662000002,-0.57
1785583368.3777993,18.800093521999997,-0.57
1785583368.382792,18.805092196000004,-0.57
1785583368.387802,18.810092334000004,-0.57
1785583368.3928216,18.815092804999992,-0.57
1785583368.3977985,18.820092183,-0.57
1785583368.4027948,18.825090598000003,-0.57
1785583368.407793,18.830091587,-0.57
1785583368.412847,18.835097798999996,-0.57
1785583368.4178119,18.840101770000004,-0.57
1785583368.4227993,18.84509274,-0.57
1785583368.4277987,18.850092173999997,-0.57
1785583368.4328334,18.855093570999998,-0.57
1785583368.4378045,18.860092855999994,-0.57
1785583368.4427974,18.865092493999995,-0.57
1785583368.447818,18.870091927999994,-0.57
1785583368.4527957,18.875091232000003,-0.57
1785583368.4578383,18.880092684000005,-0.57
1785583368.4627998,18.885093061999996,-0.57
1785583368.4677968,18.890091514000005,-0.57
1785583368.4728525,18.89509672599999,-0.57
1785583368.4778488,18.900095197,-0.57
1785583368.4828014,18.905090556000005,-0.57
1785583368.4878008,18.910092898000002,-0.57
1785583368.492798,18.915092701999995,-0.5383518940670019
1785583368.4978049,18.920092876,-0.4962743671937309
1785583368.5027966,18.925090514000004,-0.4537651648604861
1785583368.5077982,18.930092372999994,-0.4108042945262024
1785583368.512797,18.935092029000003,-0.36748479712331017
1785583368.5178173,18.940090537000003,-0.3238363915900246
1785583368.5228045,18.945093322999995,-0.27985025551074316
1785583368.5277977,18.950092589999997,-0.23563404118972517
1785583368.532798,18.955092820000004,-0.1911877568105202
1785583368.5378296,18.960091957000003,-0.14656936227010262
1785583368.5428011,18.965093112999995,-0.10179094239049344
1785583368.5478168,18.970092620999992,-0.05692538587883475
1785583368.5527956,18.975090702999992,-0.012010978236922413
1785583368.557825,18.980091970000004,0.03295342939488233
1785583368.5627959,18.985092977999997,0.07789649193947154
1785583368.5677938,18.990092949,0.12277080284438927
1785583368.5727978,18.995092993,0.16754593166758763
1785583368.5777957,19.000092205,0.212173444000854
1785583368.582848,19.005095268000005,0.2566546918581551
1785583368.5878494,19.010095257999993,0.30088788452636783
1785583368.5928047,19.015088672999994,0.3448027492278535
1785583368.597797,19.020092218000002,0.38850608225522143
1785583368.602799,19.025091595999996,0.4318328659198154
1785583368.607822,19.030095399999993,0.47481813830584046
1785583368.6127996,19.035093148,0.5173329987969764
1785583368.6177983,19.040092915999992,0.559407945964407
1785583368.6228013,19.045092608999994,0.6009867451513097
1785583368.6278038,19.050092320000005,0.6420322387097614
1785583368.6327975,19.055092328,0.6825091613181162
1785583368.6377985,19.060092595,0.7223800722716465
1785583368.642835,19.06509301,0.7616074775065903
1785583368.6478379,19.070092629,0.8001481125032865
1785583368.6527908,19.075091063000002,0.8379639932085965
1785583368.657796,19.080092366999992,0.8750506258902059
1785583368.6628077,19.085093782,0.9113526955835642
1785583368.667802,19.090092494000004,0.9468169025521245
1785583368.6728034,19.095094020000005,0.9814495606159097
1785583368.677795,19.100092176000004,1.0151759568198364
1785583368.6827998,19.105092517000003,1.048002606505458
1785583368.687851,19.110094654999997,1.0798953584219557
1785583368.6928053,19.115091347999993,1.110779432507916
1785583368.6978018,19.120093003999997,1.1406904824080053
1785583368.7027965,19.125092697,1.1695582556660258
1785583368.7078042,19.130093223000003,1.1973722144655066
1785583368.7128217,19.135093045999994,1.2240976830070245
1785583368.7177958,19.140092738999996,1.2497128658740349
1785583368.7227979,19.145092875999993,1.2741964511265742
1785583368.727822,19.150092754,1.2975217931239182
1785583368.7328014,19.155092057999994,1.3196656058557144
1785583368.737799,19.160091491999992,1.3406101119487226
1785583368.742796,19.165092647999998,1.3603413215938012
1785583368.7478168,19.170092507999996,1.3788282759760182
1785583368.7528007,19.175092348999996,1.3960584038412807
1785583368.7578018,19.180093079000002,1.4120178507419776
1785583368.7627964,19.185092994,1.426685644631084
1785583368.7677982,19.190092871999994,1.440050056516494
1785583368.7728157,19.195093694999997,1.452100190107163
1785583368.7778032,19.200093350999992,1.462819073918561
1785583368.7827978,19.205091822,1.4721968480488448
1785583368.7878015,19.21009257,1.4802300215547375
1785583368.7928047,19.215092541000004,1.486904762007491
1785583368.797801,19.220092604,1.4922154260515461
1785583368.8027952,19.225092371000002,1.4961558499279448
1785583368.8077986,19.230092193999994,1.4987218281647772
1785583368.8128383,19.235092202000004,1.4999100056166979
1785583368.817799,19.240091949999993,1.499718250614844
1785583368.8227973,19.245092494999994,1.49814551202634
1785583368.8277926,19.250092354999992,1.4951926932101112
1785583368.8327932,19.255092102999996,1.4908615426802618
1785583368.8378022,19.2600925,1.4851542103266748
1785583368.8428018,19.265092526000004,1.4780760499412107
1785583368.8478162,19.270092053,1.4696331750687452
1785583368.8528025,19.27509235699999,1.4598301606503583
1785583368.8578448,19.280093846,1.4486735189363042
1785583368.8628447,19.285094743000002,1.4361763450459877
1785583368.8678012,19.290093047,1.4223555349841241
1785583368.8728037,19.295093073000004,1.4072113643869861
1785583368.877803,19.300093155,1.3907612717398044
1785583368.8827999,19.305092162999998,1.3730236900899113
1785583368.8877969,19.310092356,1.3540060948278
1785583368.8927956,19.315092863999993,1.3337279596728209
1785583368.8978224,19.320091871999992,1.3122150115494744
1785583368.902821,19.325093213000002,1.2894695488387324
1785583368.9077988,19.330093535000003,1.2655265936954825
1785583368.9127967,19.335093005999994,1.2404074088425567
1785583368.9177961,19.340092458,1.2141306320662202
1785583368.9227984,19.345092465999997,1.1867166705990062
1785583368.927798,19.350092882,1.1581907122377995
1785583368.932794,19.355092518999996,1.1285854132461173
1785583368.9377997,19.360092823000002,1.097919051728863
1785583368.9427965,19.365093330999997,1.0662220148498611
1785583368.9478111,19.370091950000003,1.033536887752379
1785583368.9527926,19.375092995000003,0.9998650754650991
1785583368.9578073,19.380090780000003,0.9652757975847199
1785583368.9628022,19.385093936000004,0.9297403799211157
1785583368.9678285,19.390093944,0.893351249486642
1785583368.972801,19.395093118999995,0.8561259703929518
1785583368.9777951,19.400092607999994,0.818090317022896
1785583368.9828398,19.405092948999993,0.77927490356772
1785583368.9878533,19.410094216000005,0.7397145148662039
1785583368.992847,19.41509518699999,0.6994551851154311
1785583368.997801,19.420093805999997,0.6585511975367786
