time,t_rel,target_pos
1785583362.6975572,13.120091700999993,0.2294930895775442
1785583362.7025616,13.125092573999993,0.23159040375012446
1785583362.7075562,13.130092242999993,0.23357886305765707
1785583362.7125583,13.135093005000002,0.23545834096021817
1785583362.7175596,13.140091712,0.2372266928534494
1785583362.7225626,13.145092640000001,0.23888448295474177
1785583362.7275612,13.150092736000005,0.24042976107702732
1785583362.732558,13.155091868,0.24186170714489955
1785583362.737561,13.160092648999992,0.24318025854200462
1785583362.742561,13.165092095999995,0.2443838830589591
1785583362.7475781,13.170091524,0.24547226211774031
1785583362.752582,13.175097285999996,0.24644593087936834
1785583362.7575724,13.180093103999994,0.24730127483287428
1785583362.762571,13.185093328999997,0.24804042494108414
1785583362.767561,13.190092054000004,0.24866194145522508
1785583362.7725587,13.195091742000002,0.24916573991192806
1785583362.7775586,13.200091985,0.2495513712762458
1785583362.7825615,13.205092024999999,0.24981846610039843
1785583362.7875602,13.210092434999993,0.2499668065666306
1785583362.79256,13.215091622999992,0.24999618968684378
1785583362.7975569,13.220092347999994,0.24990649076772692
1785583362.8025634,13.225093407000003,0.24969759156617463
1785583362.8075612,13.23009202,0.24936966761640292
1785583362.8125584,13.235092855999994,0.24892246150933095
1785583362.8175564,13.240092192999995,0.24835637821797688
1785583362.8225603,13.245093120999996,0.2476712198224105
1785583362.8275557,13.250091865000002,0.24686773704228757
1785583362.8325548,13.255091960000001,0.2459456610120795
1785583362.837557,13.260092426,0.24490543832144746
1785583362.842555,13.265091614,0.24374782827189437
1785583362.8475783,13.270092097999992,0.24247267563889796
1785583362.8525608,13.275093064000004,0.24108062416962178
1785583362.8575583,13.280092714999995,0.23957275879116036
1785583362.8625562,13.285092087999999,0.2379494344977632
1785583362.8675597,13.290092756999996,0.2362107740337673
1785583362.8725576,13.295092612000005,0.23435821994523834
1785583362.8775573,13.300092726000003,0.2323921755170006
1785583362.8825777,13.305110264999996,0.23030613207245612
1785583362.8875597,13.310092545999993,0.22812348513288747
1785583362.8925798,13.315111955999996,0.22581341464275997
1785583362.8975587,13.320092810999995,0.2234117989354948
1785583362.902577,13.325109665,0.22088383798646194
1785583362.9075603,13.330092909000001,0.21826563763993598
1785583362.9125593,13.335092597,0.21553261824474657
1785583362.9175596,13.340092636999998,0.21269426006831502
1785583362.922557,13.345092601999994,0.2097520702143603
1785583362.9275568,13.350092124,0.20670760710639333
1785583362.932559,13.3550927,0.20356131846126613
1785583362.9375594,13.360092980999994,0.20031545959607472
1785583362.9425573,13.365092558,0.19697180596734729
1785583362.947579,13.370092486000004,0.19353119267867194
1785583362.9525933,13.375095025999997,0.1899935592501262
1785583362.9575665,13.380093918,0.18636499104332968
1785583362.9625585,13.385092087000004,0.1826451634854688
1785583362.9675744,13.390092775,0.17883333870958507
1785583362.9725616,13.395092332999994,0.1749340317781628
1785583362.977561,13.400091946999993,0.17094816328986784
1785583362.9825585,13.405092097999997,0.166877196976748
1785583362.9875603,13.410091675000004,0.16272394510379024
1785583362.9925592,13.415091270000005,0.1584898799379854
1785583362.997558,13.420091329000002,0.15417660531089733
1785583363.0025597,13.425091608999992,0.1497863500268928
1785583363.0075572,13.430091649999994,0.1453215946469985
1785583363.0125613,13.435091931999992,0.14078402691041947
1785583363.0175648,13.440092675999992,0.13617558681975425
1785583363.022561,13.445091716999997,0.13150048852990778
1785583363.0275776,13.450093924,0.12675638046440935
1785583363.0325623,13.455092280000002,0.12195219680821329
1785583363.037565,13.460092136,0.1170851403428948
1785583363.0425599,13.465092028,0.1121589427831891
1785583363.0475802,13.470091939,0.107175987942261
1785583363.0525618,13.475092498999999,0.10213803697982449
1785583363.0575616,13.480092095000003,0.09704915055335375
1785583363.0625591,13.485092801999997,0.09190967500737311
1785583363.0675566,13.490091972999991,0.0867248250626212
1785583363.0725563,13.495091939999995,0.0814947079543816
1785583363.0775588,13.500092147000004,0.07622243318941561
1785583363.0825555,13.505092058000002,0.07091113312216149
1785583363.0875597,13.510091840000001,0.06556322522301627
1785583363.0925567,13.515091565999995,0.060181245482993896
1785583363.097557,13.520092014,0.0547669833730531
1785583363.102561,13.525092388000004,0.04932394848234033
1785583363.1075602,13.530092187999998,0.04385536260796919
1785583363.1125567,13.535091562000005,0.03836376021924993
1785583363.117558,13.540092306999995,0.032849866236407524
1785583363.12256,13.545091494999994,0.027319629413922044
1785583363.127557,13.550092183999993,0.02177240070681808
1785583363.1325557,13.555092336000001,0.01621318175356757
1785583363.1375601,13.560092544,0.010644071115570381
1785583363.1425576,13.565091972999994,0.005068765387548602
1785583363.1475794,13.570091828999992,-0.000511307150319173
1785583363.1525586,13.575092721999994,-0.006094049073795868
1785583363.1575563,13.580092743999998,-0.011674545537563483
1785583363.162588,13.585098285,-0.01725713247578138
1785583363.1675625,13.590093269999997,-0.02282109976202404
1785583363.172562,13.595093347999992,-0.028381099790995724
1785583363.1775608,13.600092851,-0.0339280269535252
1785583363.1825616,13.605092485,-0.039459877396379
1785583363.1875627,13.610093395999996,-0.0449751258418695
1785583363.1925578,13.61509264,-0.05046774649906714
1785583363.1975577,13.620092976999999,-0.055937999699536535
1785583363.202588,13.625092832999997,-0.06138139132375235
1785583363.207557,13.630091984999993,-0.06679492969188557
1785583363.2125547,13.635092432999997,-0.07217802655647633
1785583363.2175572,13.640092604000003,-0.07752624147148846
1785583363.2225564,13.645092329999997,-0.08283667834436063
1785583363.2275593,13.650092573999999,-0.08810764957514858
1785583363.2325644,13.655093317999999,-0.09333642962164687
1785583363.2375603,13.660092821999996,-0.09851853250740654
1785583363.2425587,13.665092363,-0.10365264128393056
1785583363.2475805,13.670092478,-0.10873666138510499
1785583363.2525568,13.675091315000003,-0.11376610567969421
1785583363.2575572,13.680092485000003,-0.11874199674759613
1785583363.2625575,13.685092358999995,-0.12365813756707576
1785583363.26757,13.690092899999996,-0.1285139254476116
1785583363.2725623,13.695092867,-0.13330563718611382
1785583363.2775571,13.700091685000004,-0.13803026760022294
1785583363.282555,13.705091893000002,-0.14268775360681893
1785583363.2875593,13.710092173999996,-0.1472744108707841
1785583363.2925549,13.715091622999992,-0.15178703055744236
1785583363.2975552,13.720091940999993,-0.1562247854707467
1785583363.3025556,13.725092093,-0.16058441410397975
1785583363.307584,13.730091799999997,-0.16486339687863694
1785583363.3125587,13.735092266999999,-0.16906050378579826
1785583363.3175595,13.740092012000005,-0.17317227519991632
1785583363.3225563,13.745092145000001,-0.17719745731561767
1785583363.3275573,13.750092186000003,-0.18113352187554876
1785583363.3325636,13.755092152999993,-0.18497839555350903
1785583363.3375916,13.760094859999995,-0.18873211874515933
1785583363.3425772,13.765094734000002,-0.1923885075086018
1785583363.3476098,13.770093997000004,-0.19594732687062408
1785583363.3525844,13.775094722999995,-0.19940811638781997
1785583363.357608,13.780100430000005,-0.20277125115096714
1785583363.3625805,13.785094786000002,-0.20602413805531544
1785583363.3676183,13.790103678999998,-0.20918177008362607
1785583363.3726041,13.795097904999992,-0.21222402844873622
1785583363.3776002,13.800097519000005,-0.21516176400159884
1785583363.382567,13.805091207999993,-0.21798674165889145
1785583363.3875606,13.810090693999996,-0.22070404317861325
1785583363.3926125,13.815095659999997,-0.2233116177566388
1785583363.3975534,13.820093626999991,-0.22580156981370744
1785583363.4025545,13.825094316000005,-0.22817749948618715
1785583363.4075508,13.830094505000005,-0.23043646758299655
1785583363.4125886,13.835096527000005,-0.23257820716681638
1785583363.4175608,13.840092900999991,-0.23459843701895763
1785583363.4225543,13.845093848999994,-0.23650017430274556
1785583363.4275513,13.850093575000002,-0.23828000004833955
1785583363.4325488,13.855093652999997,-0.23993747326885673
1785583363.4375584,13.860092472000005,-0.2414711225385225
1785583363.4425514,13.865093845999994,-0.24288116102779295
1785583363.447568,13.870091961,-0.24416513067761275
1785583363.4525497,13.875092093999996,-0.24532365184662272
1785583363.4575772,13.880098782999994,-0.24635673232872315
1785583363.4625578,13.885093509,-0.24726010388740888
1785583363.4675477,13.890090716000003,-0.2480361541130717
1785583363.4725506,13.895092238999993,-0.24868438503205006
1785583363.4775481,13.900092539,-0.24920350319583717
1785583363.482552,13.905093523999994,-0.24959333744397247
1785583363.4875536,13.910092786999996,-0.24985341732731112
1785583363.4925478,13.915093087000002,-0.24998365701580233
1785583363.4975524,13.920093312999995,-0.24998380140657933
1785583363.5025556,13.925093316999991,-0.24985374102365773
1785583363.5075457,13.930092338999998,-0.2495934894820421
1785583363.5125718,13.935097045999996,-0.2492025307034346
1785583363.517566,13.940094161000005,-0.24868205929398046
1785583363.5225492,13.945090738999994,-0.24803180878245443
1785583363.5275517,13.950095058000002,-0.2472506406126067
1785583363.532546,13.955092506,-0.2463410895113915
1785583363.5375466,13.96009325,-0.24530180015305852
1785583363.5425491,13.965092568999992,-0.24413410552971407
1785583363.5475695,13.970093590999994,-0.2428377571058891
1785583363.55255,13.975092427999996,-0.24141434185091984
1785583363.5575454,13.980092616999997,-0.23986351319485075
1785583363.562546,13.985092249999994,-0.2381865289455504
1785583363.5675826,13.990093290999994,-0.2363834623408517
1785583363.5725503,13.995092775999993,-0.23445621890062784
1785583363.577545,14.000092428000002,-0.2324050846233678
1785583363.582572,14.005097727999996,-0.23022856160590172
1785583363.587565,14.010094342999992,-0.2279340253778152
1785583363.5925527,14.015088754000004,-0.22551999244364482
1785583363.5975509,14.020091461999996,-0.22298232904473048
1785583363.6025488,14.025092243000003,-0.22032722098883964
1785583363.607544,14.030093246999996,-0.21755488029206063
1785583363.6125503,14.035091176999998,-0.21466859013516354
1785583363.617545,14.040092458000004,-0.2116660501765079
1785583363.6225471,14.045092166000003,-0.20855163770457233
1785583363.6275468,14.050092855000003,-0.2053253264970677
1785583363.632563,14.055093339999999,-0.20198946120949826
1785583363.6375475,14.060092639999993,-0.19854640804887272
1785583363.642548,14.065093051000005,-0.19499631446165352
1785583363.6475651,14.070093055000001,-0.19134202109157342
1785583363.6525471,14.075092983999994,-0.18758514402609303
1785583363.6575494,14.080093988000002,-0.18372669011529907
1785583363.6625602,14.085093361999995,-0.1797707206124776
1785583363.6675508,14.090093050999997,-0.1757177483448834
1785583363.672548,14.095093296000002,-0.17156962054758376
1785583363.6775525,14.100093521999995,-0.167328920761277
1785583363.6825485,14.105092822000003,-0.16299861824117076
1785583363.687548,14.110093121999995,-0.1585792685597765
1785583363.6925445,14.115092570000002,-0.15407478052597864
1785583363.6975503,14.120093202999996,-0.149485636357512
1785583363.702571,14.125095002999998,-0.14481416935704328
1785583363.7075646,14.130094413999998,-0.14006615188912344
1785583363.7125518,14.135091547999991,-0.13524405234536754
1785583363.7175503,14.140091976999997,-0.13034498139174114
1785583363.72274,14.145093222,-0.12537383273957428
1785583363.72755,14.150091188999994,-0.12033732429502432
1785583363.7325637,14.155093117999996,-0.11523078540358271
1785583363.7375498,14.160092659,-0.11006334531426278
1785583363.742554,14.165093217999996,-0.10483422608001249
1785583363.747567,14.170092480999998,-0.09954860440858468
1785583363.752551,14.175093355000001,-0.09420618977621965
1785583363.757545,14.180092247999994,-0.08881364646155818
1785583363.7625527,14.185092252000004,-0.08337050644019284
1785583363.7675462,14.190092551999996,-0.07788052136716334
1785583363.772549,14.195092536999994,-0.07234727713760368
1785583363.7775438,14.200092392999991,-0.06677351626275495
1785583363.7825594,14.205092545,-0.0611617321046184
1785583363.7875538,14.21009377,-0.05551403251569946
1785583363.7925646,14.215094237000002,-0.049835500372952965
1785583363.797565,14.220094333999995,-0.04412874542803535
1785583363.8025725,14.225095689,-0.038394962816712196
1785583363.807549,14.230093674000003,-0.0326425506373497
1785583363.8125482,14.235092918999996,-0.026869287212900134
1785583363.817546,14.240092662999999,-0.021079149833946917
1785583363.8225498,14.245093444999995,-0.015274630760672599
1785583363.8275506,14.250093911999997,-0.009460433765146653
1785583363.8325474,14.255093470999995,-0.0036403974308318286
1785583363.8375468,14.260093177999991,0.002183552417742657
1785583363.8425524,14.265093163000003,0.008008407107516304
1785583363.847567,14.270092555999994,0.013829987871167222
1785583363.8525453,14.275093134000002,0.019647193789174115
1785583363.857545,14.280092377999992,0.025453924429022123
1785583363.8625736,14.285092586000005,0.031249679033278854
1785583363.8675497,14.290091312000001,0.037028456681647275
1785583363.8725474,14.295092166999993,0.04279126291429106
1785583363.8775458,14.300092097000004,0.04853141130002135
