time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583368.5049987,-0.46368352788586265,0.2527472527472554,-1.0329670329670328,35,33,ENABLE
1785583368.509994,-0.45986877241168855,0.5824175824175839,-0.7164835164835175,35,33,ENABLE
1785583368.5149994,-0.45490959029526223,0.8681318681318686,-0.38241758241758106,35,33,ENABLE
1785583368.52004,-0.4484245059891663,1.1318681318681314,-0.03956043956043942,35,33,ENABLE
1785583368.5250175,-0.4404135194934007,1.3956043956043942,0.27692307692307594,35,33,ENABLE
1785583368.5300312,-0.43011367971313064,1.857142857142854,0.549450549450551,35,33,ENABLE
1785583368.5349998,-0.4167620355535213,2.384615384615387,0.7516483516483525,35,33,ENABLE
1785583368.5400472,-0.40226596475165977,2.6923076923076934,1.0329670329670328,35,33,ENABLE
1785583368.5450053,-0.386625467307546,3.0,1.2703296703296694,35,33,ENABLE
1785583368.5500288,-0.36831464103151035,3.46153846153846,1.3670329670329657,35,33,ENABLE
1785583368.5550067,-0.34695201037613543,4.0109890109890145,1.4461538461538446,35,33,ENABLE
1785583368.5600355,-0.32291905088883865,4.494505494505496,1.525274725274727,35,33,ENABLE
1785583368.5649984,-0.29774166475928965,4.8901098901098905,1.6043956043956058,35,33,ENABLE
1785583368.5700052,-0.271038376440071,5.175824175824175,1.6923076923076934,35,33,ENABLE
1785583368.5749996,-0.24395361257343318,5.35164835164835,1.8065934065934073,35,33,ENABLE
1785583368.5800092,-0.21725032425421453,5.3296703296703285,2.043956043956044,35,33,ENABLE
1785583368.5852232,-0.19169146257724812,5.043956043956044,2.3868131868131854,35,33,ENABLE
1785583368.5902178,-0.16956588082703838,4.626373626373628,2.8087912087912095,35,33,ENABLE
1785583368.5950103,-0.15011062790875052,4.2307692307692335,3.2571428571428562,35,33,ENABLE
1785583368.6000347,-0.13027389944304524,4.032967032967036,3.7054945054945065,35,33,ENABLE
1785583368.6050005,-0.11120012207217478,3.92307692307692,4.0747252747252745,35,33,ENABLE
1785583368.6100287,-0.0913633936064695,3.901098901098898,4.479120879120877,35,33,ENABLE
1785583368.6150012,-0.07114518959334681,4.0109890109890145,4.7516483516483525,35,33,ENABLE
1785583368.620033,-0.0497825589379719,4.164835164835168,4.997802197802198,35,33,ENABLE
1785583368.6250017,-0.027656977187762166,4.362637362637365,5.217582417582417,35,33,ENABLE
1785583368.6300251,-0.0036240177004653873,4.582417582417584,5.323076923076922,35,33,ENABLE
1785583368.634999,0.0207904173342488,4.802197802197803,5.490109890109888,35,33,ENABLE
1785583368.6400027,0.046349279011215216,5.043956043956044,5.5428571428571445,35,33,ENABLE
1785583368.6450038,0.07343404287785127,5.285714285714285,5.665934065934067,35,33,ENABLE
1785583368.6500278,0.10204470893415696,5.527472527472526,5.674725274725276,35,33,ENABLE
1785583368.6550007,0.13179980163271487,5.835164835164832,5.639560439560441,35,33,ENABLE
1785583368.6600301,0.16384374761577725,6.164835164835168,5.630769230769232,35,33,ENABLE
1785583368.665035,0.19665064469367444,6.4505494505494525,5.498901098901097,35,33,ENABLE
1785583368.6700106,0.23060196841382385,6.692307692307693,5.419780219780218,35,33,ENABLE
1785583368.6750073,0.2660791943236447,6.978021978021978,5.384615384615383,35,33,ENABLE
1785583368.6800103,0.30270084687571597,7.219780219780219,5.182417582417582,35,33,ENABLE
1785583368.6851804,0.3412298771648743,7.395604395604394,5.024175824175824,35,33,ENABLE
1785583368.690227,0.38090333409628485,7.659340659340657,4.786813186813188,35,33,ENABLE
1785583368.695053,0.4198138399328606,7.879120879120876,4.62857142857143,35,33,ENABLE
1785583368.700001,0.46025024795910596,8.07692307692308,4.435164835164834,35,33,ENABLE
1785583368.705027,0.5029755092698558,8.340659340659343,4.171428571428571,35,33,ENABLE
1785583368.7100093,0.546082246128023,8.53846153846154,3.8549450549450555,35,33,ENABLE
1785583368.7150252,0.5899519340810251,8.626373626373628,3.547252747252749,35,33,ENABLE
1785583368.7200017,0.6334401464866097,8.714285714285715,3.309890109890109,35,33,ENABLE
1785583368.725002,0.6773098344396118,8.736263736263737,3.116483516483516,35,33,ENABLE
1785583368.730012,0.7207980468451964,8.714285714285715,2.8351648351648358,35,33,ENABLE
1785583368.7349973,0.7642862592507829,8.714285714285715,2.5538461538461554,35,33,ENABLE
1785583368.7400017,0.8077744716563675,8.670329670329672,2.3164835164835154,35,33,ENABLE
1785583368.7449958,0.8504997329671173,8.582417582417584,2.079120879120879,35,33,ENABLE
1785583368.7500212,0.8924620431830323,8.450549450549453,1.8681318681318686,35,33,ENABLE
1785583368.7550044,0.9332799267566951,8.208791208791212,1.6835164835164846,35,33,ENABLE
1785583368.7599988,0.9721904325932709,7.92307692307692,1.5076923076923094,35,33,ENABLE
1785583368.765,1.0088120851453422,7.5494505494505475,1.4021978021978008,35,33,ENABLE
1785583368.770025,1.0439078355077438,7.175824175824175,1.2967032967032956,35,33,ENABLE
1785583368.775031,1.0778591592278932,6.824175824175825,1.1912087912087905,35,33,ENABLE
1785583368.7800076,1.110284580758373,6.626373626373628,1.0593406593406591,35,33,ENABLE
1785583368.7849987,1.1427100022888528,6.494505494505496,0.8659340659340664,35,33,ENABLE
1785583368.7899978,1.1747539482719151,6.428571428571431,0.6637362637362649,35,33,ENABLE
1785583368.7950041,1.207179369802395,6.4505494505494525,0.38241758241758106,35,33,ENABLE
1785583368.8000014,1.2422751201647966,6.846153846153847,-0.04835164835164818,35,33,ENABLE
1785583368.8050046,1.2796597238117045,7.241758241758241,-0.5582417582417598,35,33,ENABLE
1785583368.8099968,1.3136110475318539,6.934065934065934,-0.8659340659340664,35,33,ENABLE
1785583368.8150387,1.344510566872664,6.384615384615387,-1.1296703296703292,35,33,ENABLE
1785583368.819998,1.3719768062867175,5.835164835164832,-1.3142857142857132,35,33,ENABLE
1785583368.824994,1.3986800946059361,5.483516483516482,-1.4813186813186796,35,33,ENABLE
1785583368.8300009,1.4230945296406503,5.065934065934066,-1.595604395604397,35,33,ENABLE
1785583368.8350043,1.44522011139086,4.626373626373628,-1.745054945054946,35,33,ENABLE
1785583368.840007,1.4650568398565653,4.164835164835168,-1.7978021978021985,35,33,ENABLE
1785583368.8449988,1.4818417639429313,3.637362637362635,-1.8417582417582423,35,33,ENABLE
1785583368.850007,1.4967193102922103,3.175824175824175,-1.8945054945054949,35,33,ENABLE
1785583368.855156,1.5100709544518196,2.802197802197803,-1.964835164835165,35,33,ENABLE
1785583368.8602142,1.5218966964217593,2.4725274725274744,-2.043956043956044,35,33,ENABLE
1785583368.8650544,1.531052109559777,2.07692307692308,-2.114285714285714,35,33,ENABLE
1785583368.8700104,1.5386816205081253,1.681318681318679,-2.184615384615384,35,33,ENABLE
1785583368.8750308,1.544022278171969,1.2857142857142847,-2.2285714285714278,35,33,ENABLE
1785583368.8800077,1.5470740825513083,0.8021978021978029,-2.219780219780219,35,33,ENABLE
1785583368.8850043,1.5466926070038909,0.1868131868131897,-2.14065934065934,35,33,ENABLE
1785583368.8900092,1.5447852292668038,-0.2087912087912116,-2.175824175824175,35,33,ENABLE
1785583368.895005,1.544022278171969,-0.1648351648351678,-2.4043956043956047,35,33,ENABLE
1785583368.900032,1.5436408026245516,-0.0769230769230802,-2.571428571428571,35,33,ENABLE
1785583368.905004,1.5409704737926297,-0.4505494505494525,-2.606593406593406,35,33,ENABLE
1785583368.9099996,1.5352483405813686,-0.8901098901098905,-2.7120879120879113,35,33,ENABLE
1785583368.9149961,1.5287632562752727,-1.1538461538461533,-2.8087912087912095,35,33,ENABLE
1785583368.9200017,1.5203707942320897,-1.5274725274725256,-2.8175824175824182,35,33,ENABLE
1785583368.925005,1.5093080033569848,-2.0109890109890145,-2.7648351648351657,35,33,ENABLE
1785583368.9299998,1.4959563591973755,-2.4505494505494525,-2.756043956043957,35,33,ENABLE
1785583368.9350073,1.481460288395514,-2.780219780219781,-2.782417582417583,35,33,ENABLE
1785583368.940026,1.464675364309148,-3.1538461538461533,-2.7384615384615376,35,33,ENABLE
1785583368.9449937,1.4456015869382774,-3.615384615384613,-2.6417582417582413,35,33,ENABLE
1785583368.9500067,1.4242389562829025,-4.07692307692308,-2.5890109890109887,35,33,ENABLE
1785583368.9551935,1.3998245212481883,-4.472527472527474,-2.474725274725275,35,33,ENABLE
1785583368.9600077,1.3757915617608916,-4.846153846153847,-2.4131868131868135,35,33,ENABLE
1785583368.9650142,1.3494697489890903,-5.175824175824175,-2.3076923076923084,35,33,ENABLE
1785583368.9700043,1.321240558480202,-5.483516483516482,-2.254945054945056,35,33,ENABLE
1785583368.9750032,1.2914854657816441,-5.81318681318681,-2.149450549450549,35,33,ENABLE
1785583368.9799984,1.2602044708934166,-6.098901098901102,-2.105494505494505,35,33,ENABLE
1785583368.9851801,1.2266346227206828,-6.384615384615387,-2.0175824175824175,35,33,ENABLE
1785583368.9902139,1.192301823453116,-6.64835164835165,-1.9120879120879124,35,33,ENABLE
1785583368.995134,1.156824597543297,-7.0,-1.8065934065934073,35,33,ENABLE
1785583368.9999986,1.120584420538643,-7.307692307692307,-1.6659340659340671,35,33,ENABLE
1785583369.0050104,1.0820553902494847,-7.593406593406591,-1.5516483516483532,35,33,ENABLE
1785583369.0100043,1.0416189822232393,-7.92307692307692,-1.4373626373626358,35,33,ENABLE
1785583369.0149992,1.0000381475547417,-8.230769230769234,-1.2791208791208781,35,33,ENABLE
1785583369.019994,0.9569314106965745,-8.472527472527474,-1.1824175824175818,35,33,ENABLE
1785583369.025027,0.9130617227435724,-8.692307692307693,-1.0329670329670328,35,33,ENABLE
1785583369.0300097,0.8684290836957356,-8.868131868131869,-0.8659340659340664,35,33,ENABLE
1785583369.0349967,0.8230334935530639,-9.043956043956044,-0.7956043956043963,35,33,ENABLE
1785583369.039998,0.7768749523155574,-9.131868131868131,-0.6725274725274737,35,33,ENABLE
1785583369.045001,0.7303349355306317,-9.285714285714285,-0.6109890109890124,35,33,ENABLE
1785583369.050029,0.6826504921034555,-9.373626373626372,-0.5054945054945073,35,33,ENABLE
1785583369.05501,0.6361104753185316,-9.439560439560438,-0.3912087912087898,35,33,ENABLE
1785583369.0599942,0.588044556343938,-9.57142857142857,-0.347252747252746,35,33,ENABLE
1785583369.064992,0.5403601129167619,-9.527472527472526,-0.347252747252746,35,33,ENABLE
1785583369.070011,0.49343862058442056,-9.46153846153846,-0.29450549450549346,35,33,ENABLE
1785583369.0750053,0.4461356527046618,-9.46153846153846,-0.2681318681318672,35,33,ENABLE
1785583369.080006,0.3984512092774857,-9.483516483516482,-0.27692307692307594,35,33,ENABLE
1785583369.084997,0.35114824139772693,-9.505494505494504,-0.23296703296703214,35,33,ENABLE
1785583369.090014,0.3030823224231334,-9.505494505494504,-0.18901098901098834,35,33,ENABLE
1785583369.0950322,0.2538719768062876,-9.747252747252745,-0.07472527472527446,35,33,ENABLE
1785583369.0999978,0.20199130235751817,-10.252747252747255,0.13626373626373578,35,33,ENABLE
1785583369.104993,0.14820325017166347,-10.604395604395606,0.3736263736263723,35,33,ENABLE
1785583369.1100001,0.09365224689097396,-10.824175824175825,0.6461538461538474,35,33,ENABLE
1785583369.1150067,0.037956816968032214,-11.043956043956044,0.953846153846154,35,33,ENABLE
1785583369.120217,-0.02117189288166621,-11.263736263736263,1.208791208791208,35,33,ENABLE
1785583369.1251633,-0.07724879835202536,-11.35164835164835,1.428571428571427,35,33,ENABLE
1785583369.1300042,-0.13218127718013228,-11.307692307692307,1.6131868131868146,35,33,ENABLE
1785583369.1350002,-0.18787670710307403,-11.175824175824175,1.7538461538461547,35,33,ENABLE
1785583369.140008,-0.24242771038376354,-11.021978021978022,1.815384615384616,35,33,ENABLE
1785583369.1450045,-0.2958342870222026,-10.802197802197803,1.9736263736263737,35,33,ENABLE
1785583369.1500018,-0.34695201037613543,-10.42857142857143,2.2725274725274716,35,33,ENABLE
1785583369.155005,-0.395017929350729,-9.901098901098898,2.606593406593408,35,33,ENABLE
1785583369.1600327,-0.43965056839856587,-9.219780219780219,2.8527472527472533,35,33,ENABLE
1785583369.165027,-0.48084992751964606,-8.582417582417584,3.0989010989010985,35,33,ENABLE
1785583369.169999,-0.5193789578088044,-8.054945054945058,3.380219780219779,35,33,ENABLE
1785583369.1750312,-0.5552376592660409,-7.46153846153846,3.5648351648351664,35,33,ENABLE
1785583369.18,-0.5888075074387729,-7.021978021978022,3.8197802197802204,35,33,ENABLE
1785583369.184992,-0.6212329289692526,-6.6703296703296715,4.048351648351648,35,33,ENABLE
1785583369.189999,-0.6517509727626454,-6.274725274725277,4.268131868131867,35,33,ENABLE
1785583369.195027,-0.6803616388189511,-5.835164835164832,4.39120879120879,35,33,ENABLE
1785583369.199996,-0.7047760738536653,-5.263736263736263,4.479120879120877,35,33,ENABLE
1785583369.205007,-0.7265201800564576,-4.64835164835165,4.479120879120877,35,33,ENABLE
1785583369.2100015,-0.7452124818799106,-4.0109890109890145,4.470329670329669,35,33,ENABLE
1785583369.215035,-0.7608529793240262,-3.417582417582416,4.3648351648351635,35,33,ENABLE
1785583369.2199998,-0.7730601968413833,-2.780219780219781,4.224175824175823,35,33,ENABLE
1785583369.2250376,-0.7822156099794011,-2.142857142857146,4.057142857142857,35,33,ENABLE
1785583369.2299998,-0.7879377431906622,-1.4835164835164818,3.828571428571429,35,33,ENABLE
1785583369.235007,-0.7894636453803319,-0.7142857142857153,3.485714285714284,35,33,ENABLE
1785583369.2400234,-0.7890821698329145,-0.1648351648351678,3.186813186813186,35,33,ENABLE
1785583369.2449949,-0.7856488899061578,0.4065934065934087,2.8527472527472533,35,33,ENABLE
1785583369.2500012,-0.7795452811474792,0.9340659340659343,2.4923076923076906,35,33,ENABLE
1785583369.254997,-0.7707713435568788,1.4835164835164818,2.0879120879120876,35,33,ENABLE
1785583369.2602417,-0.7589456015869391,2.0109890109890145,1.7010989010989022,35,33,ENABLE
1785583369.2651691,-0.7463569085221629,2.384615384615387,1.3670329670329657,35,33,ENABLE
1785583369.2700052,-0.7330052643625535,2.6483516483516496,1.024175824175824,35,33,ENABLE
1785583369.2750006,-0.7181277180132746,2.8461538461538467,0.6637362637362649,35,33,ENABLE
1785583369.2800436,-0.7021057450217434,3.0879120879120876,0.3736263736263723,35,33,ENABLE
1785583369.2849936,-0.6864652475776296,3.0879120879120876,0.18021978021977958,35,33,ENABLE
1785583369.2900066,-0.6712062256809332,3.043956043956044,-0.0659340659340657,35,33,ENABLE
1785583369.2950006,-0.6555657282368195,3.1098901098901095,-0.3032967032967022,35,33,ENABLE
1785583369.2999938,-0.6406881818875405,3.0,-0.4615384615384599,35,33,ENABLE
1785583369.3052294,-0.6239032578011745,3.1318681318681314,-0.8395604395604401,35,33,ENABLE
1785583369.31001,-0.6055924315251389,3.637362637362635,-1.2351648351648343,35,33,ENABLE
1785583369.3163877,-0.5830853742275117,3.5934065934065913,-1.4725274725274708,35,33,ENABLE
1785583369.3203163,-0.5701152056153198,3.3736263736263723,-1.6043956043956058,35,33,ENABLE
1785583369.325209,-0.5560006103608757,3.0659340659340657,-1.7538461538461547,35,33,ENABLE
1785583369.3294947,-0.5430304417486838,2.9340659340659343,-1.9120879120879124,35,33,ENABLE
1785583369.335887,-0.5289158464942396,2.8461538461538467,-2.0087912087912088,35,33,ENABLE
1785583369.3394454,-0.5167086289768825,2.6263736263736277,-2.0527472527472526,35,33,ENABLE
1785583369.3445063,-0.5056458381017777,2.2747252747252773,-2.0615384615384613,35,33,ENABLE
1785583369.3495486,-0.49725337605859465,1.857142857142854,-1.9824175824175825,35,33,ENABLE
1785583369.3540616,-0.4919127183947509,1.439560439560438,-1.8681318681318686,35,33,ENABLE
1785583369.3590612,-0.4903868162050813,0.6483516483516496,-1.5516483516483532,35,33,ENABLE
1785583369.3648467,-0.4915312428473335,0.0769230769230802,-1.3494505494505482,35,33,ENABLE
1785583369.3700073,-0.4907682917524987,0.0769230769230802,-1.2527472527472518,35,33,ENABLE
1785583369.3753138,-0.48924238956282906,0.2087912087912116,-1.2527472527472518,35,33,ENABLE
1785583369.3803244,-0.487335011825742,0.340659340659343,-1.3054945054945044,35,33,ENABLE
1785583369.3852062,-0.48542763408865497,0.4065934065934087,-1.3142857142857132,35,33,ENABLE
1785583369.3902276,-0.48428320744640274,0.2747252747252773,-1.2967032967032956,35,33,ENABLE
1785583369.3952148,-0.4831387808041505,0.2087912087912116,-1.3142857142857132,35,33,ENABLE
1785583369.4001353,-0.48123140306706347,0.2967032967032992,-1.3670329670329657,35,33,ENABLE
1785583369.4052129,-0.478942549782559,0.3846153846153868,-1.4461538461538446,35,33,ENABLE
1785583369.4101715,-0.47665369649805456,0.4725274725274744,-1.4813186813186796,35,33,ENABLE
1785583369.4152548,-0.4743648432135501,0.4505494505494525,-1.5076923076923094,35,33,ENABLE
1785583369.4201841,-0.47245746547646306,0.340659340659343,-1.4813186813186796,35,33,ENABLE
1785583369.4252086,-0.47207598992904565,0.1868131868131897,-1.463736263736262,35,33,ENABLE
1785583369.4301426,-0.47207598992904565,0.0549450549450583,-1.4197802197802183,35,33,ENABLE
1785583369.4351332,-0.47207598992904565,-0.010989010989014503,-1.3846153846153832,35,33,ENABLE
1785583369.4401436,-0.47207598992904565,-0.010989010989014503,-1.3406593406593394,35,33,ENABLE
1785583369.4451313,-0.47245746547646306,-0.0329670329670364,-1.3318681318681307,35,33,ENABLE
1785583369.4502115,-0.47245746547646306,-0.010989010989014503,-1.323076923076922,35,33,ENABLE
1785583369.4552138,-0.47207598992904565,-0.010989010989014503,-1.3318681318681307,35,33,ENABLE
1785583369.4601512,-0.47245746547646306,-0.010989010989014503,-1.3318681318681307,35,33,ENABLE
1785583369.465133,-0.47245746547646306,-0.010989010989014503,-1.3318681318681307,35,33,ENABLE
1785583369.470133,-0.47245746547646306,-0.010989010989014503,-1.3318681318681307,35,33,ENABLE
1785583369.475213,-0.47245746547646306,-0.010989010989014503,-1.3406593406593394,35,33,ENABLE
1785583369.4802074,-0.47207598992904565,-0.010989010989014503,-1.3406593406593394,35,33,ENABLE
1785583369.4851823,-0.47207598992904565,0.0329670329670364,-1.3494505494505482,35,33,ENABLE
