time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583366.5738182,0.15278095674067238,-0.340659340659343,2.043956043956044,34,31,ENABLE
1785583366.5788221,0.15125505455100274,-0.3186813186813211,2.114285714285714,34,31,ENABLE
1785583366.5838242,0.15049210345616792,-0.2307692307692335,2.149450549450549,34,31,ENABLE
1785583366.5888257,0.1497291523613331,-0.1868131868131897,2.1670329670329664,34,31,ENABLE
1785583366.5938218,0.14591439688715901,-0.560439560439562,2.3780219780219767,34,31,ENABLE
1785583366.5988173,0.14400701915007197,-0.4725274725274744,2.4659340659340643,34,31,ENABLE
1785583366.6038752,0.14400701915007197,-0.1648351648351678,2.4659340659340643,34,31,ENABLE
1785583366.608874,0.1455329213397416,0.0989010989011021,2.3516483516483504,34,31,ENABLE
1785583366.6138196,0.1455329213397416,0.0329670329670364,2.2725274725274716,34,31,ENABLE
1785583366.6188095,0.14667734798199383,0.1428571428571459,2.1582417582417577,34,31,ENABLE
1785583366.623819,0.14820325017166347,0.2747252747252773,2.105494505494505,34,31,ENABLE
1785583366.6288252,0.15011062790875052,0.340659340659343,1.9736263736263737,34,31,ENABLE
1785583366.633823,0.15278095674067238,0.4725274725274744,1.8417582417582423,34,31,ENABLE
1785583366.6388254,0.15583276112001165,0.5164835164835182,1.6923076923076934,34,31,ENABLE
1785583366.64382,0.15964751659418575,0.6923076923076934,1.5076923076923094,34,31,ENABLE
1785583366.6488338,0.16460669871061206,0.8241758241758248,1.3054945054945044,34,31,ENABLE
1785583366.6538222,0.16880292973220357,0.8021978021978029,1.1296703296703292,34,31,ENABLE
1785583366.6588304,0.17376211184862989,0.8901098901098905,0.9626373626373628,34,31,ENABLE
1785583366.6638117,0.1787212939650562,1.0,0.7956043956043963,34,31,ENABLE
1785583366.6688762,0.1829175249866477,0.9120879120879124,0.6549450549450562,34,31,ENABLE
1785583366.6738288,0.1863508049134044,0.7582417582417591,0.6109890109890124,34,31,ENABLE
1785583366.6788237,0.18825818265049143,0.4505494505494525,0.6637362637362649,34,31,ENABLE
1785583366.6838193,0.1905470359349959,0.4505494505494525,0.6637362637362649,34,31,ENABLE
1785583366.6888266,0.19321736476691775,0.4945054945054963,0.6461538461538474,34,31,ENABLE
1785583366.6938252,0.1955062180514222,0.4945054945054963,0.5582417582417598,34,31,ENABLE
1785583366.698818,0.1989394979781789,0.560439560439562,0.4351648351648336,34,31,ENABLE
1785583366.7038186,0.20199130235751817,0.6263736263736277,0.3032967032967022,34,31,ENABLE
1785583366.7088163,0.20466163118944003,0.560439560439562,0.1978021978021971,34,31,ENABLE
1785583366.7138214,0.2073319600213619,0.5164835164835182,0.09230769230769198,34,31,ENABLE
1785583366.7188256,0.2122911421377882,0.780219780219781,-0.1098901098901095,34,31,ENABLE
1785583366.72382,0.21801327534904935,1.021978021978022,-0.4175824175824161,34,31,ENABLE
1785583366.7288182,0.22297245746547567,1.021978021978022,-0.7252747252747263,34,31,ENABLE
1785583366.7338507,0.22678721293964976,0.8241758241758248,-0.918681318681319,34,31,ENABLE
1785583366.7388086,0.23098344396124126,0.8461538461538467,-1.0769230769230766,34,31,ENABLE
1785583366.743819,0.23403524834058054,0.6923076923076934,-1.1472527472527467,34,31,ENABLE
1785583366.7488134,0.23517967498283276,0.3846153846153868,-1.1296703296703292,34,31,ENABLE
1785583366.753911,0.23594262607766758,0.2087912087912116,-1.0857142857142854,34,31,ENABLE
1785583366.7588844,0.2367055771725024,0.1428571428571459,-1.068131868131868,34,31,ENABLE
1785583366.763836,0.2367055771725024,0.0769230769230802,-1.0593406593406591,34,31,ENABLE
1785583366.768806,0.2367055771725024,-0.010989010989014503,-1.0857142857142854,34,31,ENABLE
1785583366.7738056,0.236324101625085,-0.0549450549450583,-1.1208791208791204,34,31,ENABLE
1785583366.7787564,0.236324101625085,-0.0549450549450583,-1.1912087912087905,34,31,ENABLE
1785583366.7837543,0.236324101625085,-0.010989010989014503,-1.287912087912087,34,31,ENABLE
1785583366.7887578,0.236324101625085,-0.0329670329670364,-1.393406593406592,34,31,ENABLE
1785583366.7937503,0.236324101625085,-0.010989010989014503,-1.4989010989010971,34,31,ENABLE
1785583366.7987998,0.23556115053025017,-0.0769230769230802,-1.5868131868131883,34,31,ENABLE
1785583366.8037593,0.23403524834058054,-0.2307692307692335,-1.6131868131868146,34,31,ENABLE
1785583366.8088393,0.23136491950865867,-0.4505494505494525,-1.5692307692307708,34,31,ENABLE
1785583366.8138309,0.2286945906767368,-0.5384615384615401,-1.5164835164835182,34,31,ENABLE
1785583366.8188064,0.22526131074998013,-0.6483516483516496,-1.4549450549450533,34,31,ENABLE
1785583366.823752,0.22068360418097122,-0.8021978021978029,-1.3758241758241745,34,31,ENABLE
1785583366.8287508,0.21648737315937971,-0.8461538461538467,-1.3318681318681307,34,31,ENABLE
1785583366.8337507,0.21114671549553599,-0.9560439560439562,-1.2351648351648343,34,31,ENABLE
1785583366.8388393,0.20428015564202262,-1.241758241758241,-1.103296703296703,34,31,ENABLE
1785583366.8438787,0.19741359578850926,-1.3956043956043942,-0.9362637362637365,34,31,ENABLE
1785583366.8488505,0.18940260929274366,-1.4835164835164818,-0.7868131868131876,34,31,ENABLE
1785583366.8537598,0.18101014724956066,-1.681318681318679,-0.6285714285714299,34,31,ENABLE
1785583366.8587987,0.17185473411154284,-1.7912087912087884,-0.45274725274725114,34,31,ENABLE
1785583366.863816,0.1619363698786902,-1.879120879120876,-0.3032967032967022,34,31,ENABLE
1785583366.868757,0.15278095674067238,-1.9230769230769198,-0.18021978021977958,34,31,ENABLE
1785583366.8737557,0.14400701915007197,-1.7912087912087884,-0.10109890109890074,34,31,ENABLE
1785583366.8787544,0.1333257038223845,-2.0329670329670364,0.0219780219780219,34,31,ENABLE
1785583366.8837533,0.12073701075761001,-2.362637362637365,0.2681318681318672,34,31,ENABLE
1785583366.8887563,0.11005569542992255,-2.2527472527472554,0.4615384615384599,34,31,ENABLE
1785583366.8937583,0.0997558556496525,-2.07692307692308,0.5670329670329686,34,31,ENABLE
1785583366.898751,0.08869306477454764,-2.1868131868131897,0.6813186813186825,34,31,ENABLE
1785583366.9037516,0.07763027389944277,-2.1868131868131897,0.76923076923077,34,31,ENABLE
1785583366.9087658,0.06809338521400754,-1.9890109890109855,0.8043956043956051,34,31,ENABLE
1785583366.9138749,0.0581750209811549,-2.0109890109890145,0.8395604395604401,34,31,ENABLE
1785583366.9188871,0.04787518120088485,-2.0109890109890145,0.8483516483516489,34,31,ENABLE
1785583366.9237912,0.03986419470511926,-1.8131868131868103,0.8043956043956051,34,31,ENABLE
1785583366.9288328,0.033379110399023304,-1.417582417582416,0.6813186813186825,34,31,ENABLE
1785583366.9338255,0.026894026092927348,-1.3736263736263723,0.5230769230769248,34,31,ENABLE
1785583366.9388158,0.02040894178683139,-1.3296703296703285,0.4175824175824161,34,31,ENABLE
1785583366.9438856,0.014305333028152845,-1.241758241758241,0.3296703296703285,34,31,ENABLE
1785583366.948879,0.008201724269474298,-1.241758241758241,0.2593406593406584,34,31,ENABLE
1785583366.9538763,0.002861066605630569,-1.1758241758241752,0.18901098901098834,34,31,ENABLE
1785583366.958818,-0.0020981155107957505,-0.9560439560439562,0.07472527472527446,34,31,ENABLE
1785583366.9638808,-0.005531395437552433,-0.8021978021978029,-0.07472527472527446,34,31,ENABLE
1785583366.968814,-0.008964675364309116,-0.780219780219781,-0.2417582417582409,34,31,ENABLE
1785583366.9738257,-0.012779430838483208,-0.8021978021978029,-0.4175824175824161,34,31,ENABLE
1785583366.9788237,-0.012397955291065799,-0.2527472527472554,-0.7780219780219788,34,31,ENABLE
1785583366.9838805,-0.012397955291065799,-0.0769230769230802,-1.0945054945054942,34,31,ENABLE
1785583366.9888377,-0.012397955291065799,-0.0549450549450583,-1.4021978021978008,34,31,ENABLE
1785583366.9938111,-0.012397955291065799,-0.010989010989014503,-1.6395604395604408,34,31,ENABLE
1785583366.9988256,-0.012397955291065799,-0.010989010989014503,-1.8241758241758248,34,31,ENABLE
1785583367.0038226,-0.012397955291065799,0.010989010989014503,-1.9912087912087912,34,31,ENABLE
1785583367.0088234,-0.012397955291065799,0.010989010989014503,-2.149450549450549,34,31,ENABLE
1785583367.0138242,-0.01201647974364839,-0.010989010989014503,-2.281318681318682,34,31,ENABLE
1785583367.018822,-0.012397955291065799,-0.0329670329670364,-2.4131868131868135,34,31,ENABLE
1785583367.0238197,-0.012397955291065799,-0.010989010989014503,-2.5538461538461537,34,31,ENABLE
1785583367.0288236,-0.01201647974364839,-0.010989010989014503,-2.694505494505494,34,31,ENABLE
1785583367.0338173,-0.010872053101396162,0.1648351648351678,-2.9142857142857146,34,31,ENABLE
1785583367.0388205,-0.008964675364309116,0.2967032967032992,-3.151648351648351,34,31,ENABLE
1785583367.043816,-0.008201724269474298,0.2087912087912116,-3.3450549450549456,34,31,ENABLE
1785583367.0488522,-0.006675822079804661,0.2527472527472554,-3.512087912087912,34,31,ENABLE
1785583367.053875,-0.005149919890135024,0.2747252747252773,-3.6791208791208785,34,31,ENABLE
1785583367.0588114,-0.004386968795300206,0.1868131868131897,-3.828571428571429,34,31,ENABLE
1785583367.0638192,-0.0040054932478827965,0.120879120879124,-3.8989010989010993,34,31,ENABLE
1785583367.0689075,-0.0040054932478827965,-0.010989010989014503,-3.9340659340659343,34,31,ENABLE
1785583367.0738347,-0.004386968795300206,-0.0769230769230802,-3.9604395604395606,34,31,ENABLE
1785583367.0788665,-0.005149919890135024,-0.0769230769230802,-4.021978021978022,34,31,ENABLE
1785583367.0838196,-0.005531395437552433,-0.0989010989011021,-4.083516483516483,34,31,ENABLE
1785583367.0888696,-0.007438773174639479,-0.2747252747252773,-4.065934065934066,34,31,ENABLE
1785583367.0938644,-0.009727626459143934,-0.3846153846153868,-3.986813186813187,34,31,ENABLE
1785583367.0988147,-0.013542381933318026,-0.6483516483516496,-3.8813186813186817,34,31,ENABLE
1785583367.103828,-0.018883039597161755,-0.8461538461538467,-3.7054945054945048,34,31,ENABLE
1785583367.1088338,-0.024223697261005483,-1.021978021978022,-3.512087912087912,34,31,ENABLE
1785583367.1138678,-0.03032730601968403,-1.1758241758241752,-3.327472527472528,34,31,ENABLE
1785583367.1188724,-0.03681239032577999,-1.219780219780219,-3.16043956043956,34,31,ENABLE
1785583367.1238246,-0.04367895017929335,-1.3296703296703285,-2.9934065934065934,34,31,ENABLE
1785583367.1288085,-0.05092698558022413,-1.46153846153846,-2.8087912087912095,34,31,ENABLE
1785583367.1338236,-0.05970092317082454,-1.6153846153846132,-2.58021978021978,34,31,ENABLE
1785583367.1388128,-0.06885633630884236,-1.7472527472527446,-2.325274725274726,34,31,ENABLE
1785583367.1438065,-0.078774700541695,-1.879120879120876,-2.0527472527472526,34,31,ENABLE
1785583367.1488774,-0.08907454032196505,-2.0549450549450583,-1.780219780219781,34,31,ENABLE
1785583367.1538815,-0.0997558556496525,-2.07692307692308,-1.4989010989010971,34,31,ENABLE
1785583367.1588342,-0.11043717097733996,-2.164835164835168,-1.208791208791208,34,31,ENABLE
1785583367.1639063,-0.12226291294727964,-2.2747252747252773,-0.9362637362637365,34,31,ENABLE
1785583367.1688373,-0.13408865491721933,-2.4285714285714306,-0.6373626373626387,34,31,ENABLE
1785583367.1738136,-0.14705882352941124,-2.516483516483518,-0.32087912087911974,34,31,ENABLE
1785583367.1788123,-0.15888456549935093,-2.4505494505494525,-0.10109890109890074,34,31,ENABLE
1785583367.1838298,-0.1703288319218732,-2.318681318681321,0.12747252747252702,34,31,ENABLE
1785583367.1888247,-0.18596932936598698,-2.8461538461538467,0.5934065934065949,34,31,ENABLE
1785583367.1938224,-0.20084687571526594,-2.978021978021978,1.0593406593406591,34,31,ENABLE
1785583367.1988566,-0.21496147096971008,-2.8461538461538467,1.463736263736262,34,31,ENABLE
1785583367.2038136,-0.2286945906767368,-2.802197802197803,1.7978021978021985,34,31,ENABLE
1785583367.208813,-0.2409018081940939,-2.560439560439562,1.9912087912087912,34,31,ENABLE
1785583367.2138243,-0.2531090257114528,-2.4945054945054963,2.1934065934065927,34,31,ENABLE
1785583367.2188194,-0.26417181658655764,-2.318681318681321,2.3076923076923066,34,31,ENABLE
1785583367.2238097,-0.27294575417715805,-1.9890109890109855,2.360439560439559,34,31,ENABLE
1785583367.22883,-0.2824826428625933,-1.879120879120876,2.439560439560438,34,31,ENABLE
1785583367.2338173,-0.2908751049057763,-1.7912087912087884,2.5098901098901116,34,31,ENABLE
1785583367.2388346,-0.29850461585412447,-1.5714285714285694,2.562637362637364,34,31,ENABLE
1785583367.243895,-0.3042267490653856,-1.3296703296703285,2.5890109890109905,34,31,ENABLE
1785583367.248878,-0.3084229800869771,-1.0,2.501098901098903,34,31,ENABLE
1785583367.2538116,-0.3118562600137338,-0.8021978021978029,2.4307692307692292,34,31,ENABLE
1785583367.2588232,-0.31490806439307306,-0.6923076923076934,2.3516483516483504,34,31,ENABLE
1785583367.2639055,-0.3156710154879079,-0.3626373626373649,2.219780219780219,34,31,ENABLE
1785583367.2688174,-0.3156710154879079,-0.1428571428571459,2.0615384615384613,34,31,ENABLE
1785583367.2738147,-0.3156710154879079,-0.0329670329670364,1.964835164835165,34,31,ENABLE
1785583367.278808,-0.3156710154879079,0.010989010989014503,1.9032967032967036,34,31,ENABLE
1785583367.2838209,-0.31490806439307306,0.0769230769230802,1.8769230769230774,34,31,ENABLE
1785583367.2888207,-0.31376363775082083,0.1868131868131897,1.8681318681318686,34,31,ENABLE
1785583367.2938228,-0.3118562600137338,0.2967032967032992,1.8065934065934073,34,31,ENABLE
1785583367.2988186,-0.31033035782406415,0.3186813186813211,1.745054945054946,34,31,ENABLE
1785583367.3038478,-0.30651560234989006,0.5824175824175839,1.630769230769232,34,31,ENABLE
1785583367.3088644,-0.30231937132829856,0.780219780219781,1.4989010989010971,34,31,ENABLE
1785583367.3138187,-0.29774166475928965,0.8461538461538467,1.358241758241757,34,31,ENABLE
1785583367.3188262,-0.29316395819028074,0.8461538461538467,1.2527472527472518,34,31,ENABLE
1785583367.323822,-0.287823300526437,0.9780219780219781,1.173626373626373,34,31,ENABLE
1785583367.328828,-0.2824826428625933,1.0439560439560438,1.0769230769230766,34,31,ENABLE
1785583367.3338206,-0.27714198519874955,1.021978021978022,1.0329670329670328,34,31,ENABLE
1785583367.3388264,-0.2718013275349058,1.021978021978022,0.9978021978021978,34,31,ENABLE
1785583367.3438194,-0.2660791943236447,1.0879120879120876,0.953846153846154,34,31,ENABLE
1785583367.3488195,-0.26035706111238355,1.1098901098901095,0.9274725274725277,34,31,ENABLE
1785583367.3538153,-0.25577935454337464,1.0439560439560438,0.918681318681319,34,31,ENABLE
1785583367.3588126,-0.2508201724269483,0.9780219780219781,0.9450549450549453,34,31,ENABLE
1785583367.3638248,-0.2454795147631028,0.9780219780219781,0.9626373626373628,34,31,ENABLE
1785583367.3688107,-0.24013885709925908,1.0439560439560438,0.9714285714285715,34,31,ENABLE
1785583367.3738854,-0.23441672388799795,1.1538461538461533,0.9274725274725277,34,31,ENABLE
1785583367.3788016,-0.22755016403448458,1.2857142857142847,0.8395604395604401,34,31,ENABLE
1785583367.3838205,-0.2203021286335538,1.3076923076923066,0.734065934065935,34,31,ENABLE
1785583367.3888175,-0.21381704432745785,1.3736263736263723,0.6637362637362649,34,31,ENABLE
1785583367.3938704,-0.20656900892652708,1.3736263736263723,0.6197802197802211,34,31,ENABLE
1785583367.3987947,-0.20008392462043112,1.3516483516483504,0.5846153846153861,34,31,ENABLE
1785583367.4038246,-0.19321736476691775,1.3516483516483504,0.5670329670329686,34,31,ENABLE
1785583367.4088163,-0.18596932936598698,1.417582417582416,0.549450549450551,34,31,ENABLE
1785583367.4138284,-0.1783398184176388,1.439560439560438,0.5054945054945073,34,31,ENABLE
1785583367.4188187,-0.17185473411154284,1.3736263736263723,0.4879120879120862,34,31,ENABLE
1785583367.4238205,-0.16460669871061206,1.417582417582416,0.47032967032966866,34,31,ENABLE
1785583367.428821,-0.1573586633096813,1.46153846153846,0.4439560439560424,34,31,ENABLE
1785583367.4338863,-0.1493476768139157,1.4835164835164818,0.3999999999999986,34,31,ENABLE
1785583367.438861,-0.14209964141298492,1.439560439560438,0.36483516483516354,34,31,ENABLE
1785583367.4438145,-0.13485160601205415,1.4835164835164818,0.33846153846153726,34,31,ENABLE
1785583367.4488628,-0.12607766842145374,1.6153846153846132,0.2681318681318672,34,31,ENABLE
1785583367.4538524,-0.11768520637827073,1.659340659340657,0.1978021978021971,34,31,ENABLE
1785583367.4588103,-0.10852979324025291,1.7252747252747227,0.1098901098901095,34,31,ENABLE
1785583367.46382,-0.09861142900740028,1.901098901098898,-0.01318681318681314,34,31,ENABLE
1785583367.468818,-0.08525978484779095,2.4065934065934087,-0.312087912087911,34,31,ENABLE
1785583367.4738185,-0.07267109178301645,2.516483516483518,-0.6549450549450562,34,31,ENABLE
1785583367.4788227,-0.05970092317082454,2.53846153846154,-0.9802197802197803,34,31,ENABLE
1785583367.4838128,-0.04596780346379781,2.6923076923076934,-1.2263736263736256,34,31,ENABLE
1785583367.488822,-0.03185320820935367,2.758241758241759,-1.4813186813186796,34,31,ENABLE
1785583367.4938715,-0.017738612954909527,2.780219780219781,-1.7010989010989022,34,31,ENABLE
1785583367.4988432,-0.004386968795300206,2.6923076923076934,-1.8417582417582423,34,31,ENABLE
1785583367.5038133,0.007820248722056888,2.53846153846154,-1.9120879120879124,34,31,ENABLE
1785583367.5088165,0.018883039597161755,2.340659340659343,-1.9032967032967036,34,31,ENABLE
1785583367.5138216,0.029182879377431803,2.142857142857146,-1.8241758241758248,34,31,ENABLE
1785583367.5188785,0.03871976806286703,1.9670329670329636,-1.7538461538461547,34,31,ENABLE
1785583367.523825,0.047493705653467444,1.7912087912087884,-1.6395604395604408,34,31,ENABLE
1785583367.52881,0.05550469214923304,1.659340659340657,-1.5340659340659357,34,31,ENABLE
