time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583361.831015,-0.8928435187304498,-8.054945054945058,-1.4549450549450533,36,32,ENABLE
1785583361.8360064,-0.9325169756618603,-7.967032967032964,-1.5076923076923094,36,32,ENABLE
1785583361.8408597,-0.9699015793087664,-7.879120879120876,-1.5428571428571445,36,32,ENABLE
1785583361.845824,-1.009575036240177,-7.901098901098898,-1.4989010989010971,36,32,ENABLE
1785583361.85082,-1.0488670176241701,-7.857142857142854,-1.463736263736262,36,32,ENABLE
1785583361.8558183,-1.0885404745555807,-7.857142857142854,-1.4813186813186796,36,32,ENABLE
1785583361.8608193,-1.1274509803921564,-7.835164835164832,-1.463736263736262,36,32,ENABLE
1785583361.8658466,-1.1659800106813147,-7.747252747252745,-1.393406593406592,36,32,ENABLE
1785583361.8707774,-1.2033646143282208,-7.681318681318679,-1.4109890109890095,36,33,ENABLE
1785583361.8758204,-1.2418936446173792,-7.659340659340657,-1.3142857142857132,36,33,ENABLE
1785583361.8808136,-1.2804226749065393,-7.659340659340657,-1.2967032967032956,36,33,ENABLE
1785583361.8858702,-1.3181887541008628,-7.615384615384613,-1.2527472527472518,36,33,ENABLE
1785583361.8908165,-1.3559548332951863,-7.571428571428569,-1.173626373626373,36,33,ENABLE
1785583361.8958218,-1.392957961394675,-7.505494505494504,-1.1120879120879117,36,33,ENABLE
1785583361.900801,-1.430342565041581,-7.5494505494505475,-1.0065934065934066,36,33,ENABLE
1785583361.9058,-1.4677271686884872,-7.483516483516482,-0.953846153846154,36,33,ENABLE
1785583361.9108045,-1.5051117723353933,-7.417582417582416,-0.8747252747252752,36,33,ENABLE
1785583361.9157982,-1.5405889982452123,-7.307692307692307,-0.8043956043956051,36,33,ENABLE
1785583361.9207962,-1.5764476997024488,-7.197802197802197,-0.7428571428571438,36,33,ENABLE
1785583361.925848,-1.6119249256122679,-7.131868131868131,-0.6813186813186825,36,33,ENABLE
1785583361.9307973,-1.6462577248798347,-6.978021978021978,-0.6021978021978036,36,33,ENABLE
1785583361.9357955,-1.6798275730525667,-6.824175824175825,-0.5318681318681335,36,33,ENABLE
1785583361.9407973,-1.7130159456778813,-6.736263736263737,-0.4791208791208774,36,33,ENABLE
1785583361.9458137,-1.745441367208361,-6.582417582417584,-0.4351648351648336,36,33,ENABLE
1785583361.950868,-1.7778667887388426,-6.428571428571431,-0.38241758241758106,36,33,ENABLE
1785583361.9558082,-1.8087663080796528,-6.274725274725277,-0.3296703296703285,36,33,ENABLE
1785583361.9607956,-1.8381399252307933,-6.120879120879124,-0.2593406593406584,36,33,ENABLE
1785583361.9657764,-1.8675135423819338,-5.967032967032964,-0.22417582417582338,36,33,ENABLE
1785583361.970862,-1.8965056839856569,-5.747252747252745,-0.18901098901098834,36,33,ENABLE
1785583361.9758668,-1.923590447852293,-5.5494505494505475,-0.1538461538461533,36,33,ENABLE
1785583361.981077,-1.9514381628137638,-5.395604395604394,-0.09230769230769198,36,33,ENABLE
1785583361.985816,-1.9750896467536432,-5.197802197802197,-0.09230769230769198,36,33,ENABLE
1785583361.990858,-1.9995040817883574,-4.956043956043956,-0.07472527472527446,36,33,ENABLE
1785583361.9958172,-2.0227740901808193,-4.780219780219781,-0.03956043956043942,36,33,ENABLE
1785583362.0007973,-2.044899671931029,-4.626373626373628,-0.00439560439560438,36,33,ENABLE
1785583362.0058174,-2.066262302586404,-4.318681318681321,-0.01318681318681314,36,33,ENABLE
1785583362.010822,-2.0860990310521093,-4.098901098901102,0.00439560439560438,36,33,ENABLE
1785583362.0158215,-2.1047913328755623,-3.879120879120876,-0.00439560439560438,36,33,ENABLE
1785583362.0208628,-2.1227206836041805,-3.659340659340657,-0.01318681318681314,36,33,ENABLE
1785583362.0258617,-2.1387426565957117,-3.3736263736263723,-0.03956043956043942,36,33,ENABLE
1785583362.0308173,-2.152857251850156,-3.0659340659340657,-0.0659340659340657,36,33,ENABLE
1785583362.035866,-2.166208896009765,-2.8461538461538467,-0.10109890109890074,36,33,ENABLE
1785583362.0407994,-2.1784161135271223,-2.6263736263736277,-0.12747252747252702,36,33,ENABLE
1785583362.0458648,-2.1898603799496446,-2.362637362637365,-0.16263736263736206,36,33,ENABLE
1785583362.0508385,-2.199778744182497,-2.142857142857146,-0.18901098901098834,36,33,ENABLE
1785583362.055799,-2.2085526817730976,-1.901098901098898,-0.21538461538461462,36,33,ENABLE
1785583362.0608199,-2.216563668268863,-1.681318681318679,-0.23296703296703214,36,33,ENABLE
1785583362.065799,-2.2234302281223766,-1.5054945054945037,-0.25054945054944966,36,33,ENABLE
1785583362.070865,-2.229533836881055,-1.3076923076923066,-0.2681318681318672,36,33,ENABLE
1785583362.0758195,-2.2344930189974814,-1.1318681318681314,-0.27692307692307594,36,33,ENABLE
1785583362.0808647,-2.2383077744716555,-0.9560439560439562,-0.29450549450549346,36,33,ENABLE
1785583362.0858164,-2.241741054398412,-0.7582417582417591,-0.3032967032967022,36,33,ENABLE
1785583362.0907786,-2.2436484321354992,-0.5384615384615401,-0.32087912087911974,36,33,ENABLE
1785583362.0957973,-2.245174334325169,-0.3846153846153868,-0.3032967032967022,36,33,ENABLE
1785583362.1008084,-2.2459372854200037,-0.2527472527472554,-0.3032967032967022,36,33,ENABLE
1785583362.1058006,-2.245174334325169,-0.010989010989014503,-0.29450549450549346,36,33,ENABLE
1785583362.1107745,-2.244411383230334,0.0769230769230802,-0.2593406593406584,36,33,ENABLE
1785583362.1157737,-2.243266956588082,0.1868131868131897,-0.20659340659340586,36,33,ENABLE
1785583362.1208181,-2.241359578850995,0.2967032967032992,-0.18901098901098834,36,33,ENABLE
1785583362.1258678,-2.2383077744716555,0.4945054945054963,-0.11868131868131826,36,33,ENABLE
1785583362.130798,-2.234874494544899,0.6043956043956058,-0.0659340659340657,36,33,ENABLE
1785583362.1358123,-2.2306782635233073,0.7362637362637372,-0.03076923076923066,36,33,ENABLE
1785583362.1407745,-2.225719081406881,0.9560439560439562,0.00439560439560438,36,33,ENABLE
1785583362.1458175,-2.2196154726482025,1.1318681318681314,0.03076923076923066,36,33,ENABLE
1785583362.1508212,-2.2123674372472717,1.3076923076923066,0.0659340659340657,36,33,ENABLE
1785583362.1558027,-2.204356450751506,1.5274725274725256,0.08351648351648322,36,33,ENABLE
1785583362.1607716,-2.1952010376134883,1.7252747252747227,0.10109890109890074,36,33,ENABLE
1785583362.1659188,-2.1841382467383834,1.9670329670329636,0.1098901098901095,36,33,ENABLE
1785583362.1706464,-2.1730754558632785,2.164835164835168,0.11868131868131826,36,33,ENABLE
1785583362.1755953,-2.1608682383459215,2.362637362637365,0.12747252747252702,36,33,ENABLE
1785583362.1808002,-2.1467536430914773,2.6483516483516496,0.11868131868131826,36,33,ENABLE
1785583362.1858065,-2.131494621194781,2.8461538461538467,0.11868131868131826,36,33,ENABLE
1785583362.1908731,-2.115854123750667,3.043956043956044,0.12747252747252702,36,33,ENABLE
1785583362.1958218,-2.099069199664301,3.241758241758241,0.1098901098901095,36,33,ENABLE
1785583362.2007773,-2.0815213244831003,3.439560439560438,0.10109890109890074,36,33,ENABLE
1785583362.2058098,-2.0620660715648125,3.7252747252747227,0.07472527472527446,36,33,ENABLE
1785583362.210876,-2.0414663920042724,3.901098901098898,0.07472527472527446,36,33,ENABLE
1785583362.2158244,-2.0208667124437323,4.07692307692308,0.0659340659340657,36,33,ENABLE
1785583362.2208252,-1.99912260624094,4.274725274725277,0.07472527472527446,36,33,ENABLE
1785583362.2258232,-1.9762340733958954,4.428571428571431,0.08351648351648322,36,33,ENABLE
1785583362.2307775,-1.9529640650034334,4.64835164835165,0.0659340659340657,36,33,ENABLE
1785583362.2357738,-1.9285496299687193,4.802197802197803,0.0659340659340657,36,33,ENABLE
1785583362.2407777,-1.9029907682917528,5.0,0.05714285714285694,36,33,ENABLE
1785583362.245798,-1.8762874799725342,5.175824175824175,0.04835164835164818,36,33,ENABLE
1785583362.250849,-1.8484397650110633,5.373626373626372,0.03956043956043942,36,33,ENABLE
1785583362.255807,-1.820210574502175,5.5494505494505475,0.01318681318681314,36,33,ENABLE
1785583362.2607756,-1.791218432898452,5.747252747252745,0.0219780219780219,36,33,ENABLE
1785583362.2657726,-1.7610818646524766,5.901098901098898,0.00439560439560438,36,33,ENABLE
1785583362.2708175,-1.7298008697642473,6.098901098901102,-0.00439560439560438,36,33,ENABLE
1785583362.2759018,-1.697756923781185,6.208791208791212,-0.0219780219780219,36,33,ENABLE
1785583362.2807767,-1.66609445334554,6.384615384615387,-0.0219780219780219,36,33,ENABLE
1785583362.2857716,-1.6329060807202254,6.494505494505496,-0.03956043956043942,36,33,ENABLE
1785583362.290795,-1.5993362325474934,6.6703296703296715,-0.03956043956043942,36,33,ENABLE
1785583362.2958639,-1.5638590066376743,6.802197802197803,-0.03956043956043942,36,33,ENABLE
1785583362.3007782,-1.5295262073701075,6.934065934065934,-0.0659340659340657,36,33,ENABLE
1785583362.3057756,-1.493667505912871,7.1098901098901095,-0.05714285714285694,36,33,ENABLE
1785583362.3107946,-1.4570458533607997,7.219780219780219,-0.04835164835164818,36,33,ENABLE
1785583362.3158212,-1.4196612497138936,7.35164835164835,-0.07472527472527446,36,33,ENABLE
1785583362.3208048,-1.382658121614405,7.439560439560438,-0.03076923076923066,36,33,ENABLE
1785583362.3255925,-1.3452735179674988,7.5494505494505475,-0.04835164835164818,36,33,ENABLE
1785583362.3309474,-1.3040741588464186,7.703296703296701,-0.04835164835164818,36,33,ENABLE
1785583362.335853,-1.2655451285572603,7.7692307692307665,0.00439560439560438,36,33,ENABLE
1785583362.3408647,-1.225871671625848,7.879120879120876,-0.01318681318681314,36,33,ENABLE
1785583362.345782,-1.1865796902418548,7.92307692307692,-0.03956043956043942,36,33,ENABLE
1785583362.350867,-1.1453803311207746,8.054945054945058,-0.03076923076923066,36,33,ENABLE
1785583362.3557992,-1.1049439230945293,8.18681318681319,-0.01318681318681314,36,33,ENABLE
1785583362.3608181,-1.0622186617837794,8.384615384615387,-0.0219780219780219,36,33,ENABLE
1785583362.3657885,-1.0194934004730296,8.53846153846154,-0.08351648351648322,36,33,ENABLE
1785583362.3708165,-0.9752422369726101,8.692307692307693,-0.10109890109890074,36,33,ENABLE
1785583362.3758154,-0.9302281223773559,8.868131868131869,-0.1098901098901095,36,33,ENABLE
1785583362.381053,-0.8821622034027623,9.065934065934066,-0.23296703296703214,36,33,ENABLE
1785583362.3858106,-0.8382925154497602,9.175824175824175,-0.23296703296703214,36,33,ENABLE
1785583362.3908007,-0.7925154497596711,9.219780219780219,-0.3032967032967022,36,33,ENABLE
1785583362.3957942,-0.7448310063324932,9.35164835164835,-0.3560439560439548,36,33,ENABLE
1785583362.4008174,-0.6963836118104823,9.505494505494504,-0.38241758241758106,36,33,ENABLE
1785583362.405795,-0.6490806439307235,9.57142857142857,-0.4351648351648336,36,33,ENABLE
1785583362.4108033,-0.6002517738612951,9.615384615384613,-0.4791208791208774,36,33,ENABLE
1785583362.4158037,-0.552567330434119,9.593406593406591,-0.5054945054945073,36,33,ENABLE
1785583362.420805,-0.5037384603646906,9.681318681318679,-0.5054945054945073,36,33,ENABLE
1785583362.4258063,-0.45529106584267964,9.659340659340657,-0.4879120879120862,36,33,ENABLE
1785583362.430802,-0.4072251468680861,9.7032967032967,-0.5054945054945073,36,33,ENABLE
1785583362.4358,-0.3583962767986577,9.7032967032967,-0.514285714285716,36,33,ENABLE
1785583362.4408104,-0.30956740672922933,9.725274725274723,-0.5318681318681335,36,33,ENABLE
1785583362.445797,-0.2618829633020532,9.637362637362635,-0.734065934065935,36,33,ENABLE
1785583362.4508145,-0.2153429465171275,9.329670329670328,-1.0065934065934066,36,33,ENABLE
1785583362.4557967,-0.17338063630121248,8.802197802197803,-1.3406593406593394,36,33,ENABLE
1785583362.4608479,-0.13447013046463674,8.098901098901102,-1.5340659340659357,36,33,ENABLE
1785583362.4658158,-0.10051880674448732,7.307692307692307,-1.6835164835164846,36,33,ENABLE
1785583362.4708672,-0.07000076295109459,6.4505494505494525,-1.7010989010989022,36,33,ENABLE
1785583362.475795,-0.04520485236896299,5.571428571428569,-1.6659340659340671,36,33,ENABLE
1785583362.4808116,-0.022697795071335847,4.868131868131869,-1.6131868131868146,36,33,ENABLE
1785583362.4858007,-0.003242542153047978,4.208791208791212,-1.5340659340659357,36,33,ENABLE
1785583362.490794,0.013160906385900617,3.615384615384613,-1.4725274725274708,36,33,ENABLE
1785583362.4957933,0.027656977187762166,3.1538461538461533,-1.4197802197802183,36,33,ENABLE
1785583362.5007815,0.04062714579995408,2.758241758241759,-1.3846153846153832,36,33,ENABLE
1785583362.5058413,0.052071412222476354,2.4065934065934087,-1.3406593406593394,36,33,ENABLE
1785583362.5108104,0.061608300907911584,2.098901098901102,-1.2967032967032956,36,33,ENABLE
1785583362.5157976,0.07000076295109459,1.8131868131868103,-1.2703296703296694,36,33,ENABLE
1785583362.5207553,0.07724879835202536,1.5934065934065913,-1.2351648351648343,36,33,ENABLE
1785583362.5257866,0.08373388265812132,1.3296703296703285,-1.2175824175824168,36,32,ENABLE
1785583362.5308228,0.08945601586938245,1.219780219780219,-1.1824175824175818,36,32,ENABLE
1785583362.5357955,0.09365224689097396,1.0,-1.1560439560439555,36,32,ENABLE
1785583362.540799,0.09746700236514805,0.8241758241758248,-1.1120879120879117,36,32,ENABLE
1785583362.5458267,0.10013733119706991,0.6483516483516496,-1.068131868131868,36,32,ENABLE
1785583362.5508194,0.10280766002899178,0.5384615384615401,-1.0329670329670328,36,32,ENABLE
1785583362.5558035,0.10471503776607882,0.4505494505494525,-1.0065934065934066,36,32,ENABLE
1785583362.5608103,0.10585946440833105,0.2747252747252773,-0.9450549450549453,36,32,ENABLE
1785583362.565769,0.10662241550316587,0.1868131868131897,-0.9098901098901102,36,32,ENABLE
1785583362.5708582,0.10738536659800069,0.120879120879124,-0.8835164835164839,36,32,ENABLE
1785583362.5757961,0.1077668421454181,0.0989010989011021,-0.8659340659340664,36,32,ENABLE
1785583362.5808039,0.10738536659800069,0.010989010989014503,-0.8219780219780226,36,32,ENABLE
1785583362.5858045,0.10738536659800069,-0.0329670329670364,-0.8043956043956051,36,32,ENABLE
1785583362.5908217,0.10700389105058328,-0.0769230769230802,-0.7780219780219788,36,32,ENABLE
1785583362.595814,0.10662241550316587,-0.0769230769230802,-0.7780219780219788,36,32,ENABLE
1785583362.6007462,0.10700389105058328,-0.010989010989014503,-0.7780219780219788,36,32,ENABLE
1785583362.6057966,0.10662241550316587,-0.0549450549450583,-0.7604395604395613,36,32,ENABLE
1785583362.610806,0.10662241550316587,-0.0329670329670364,-0.7604395604395613,36,32,ENABLE
1785583362.6158097,0.10624093995574846,-0.0549450549450583,-0.7516483516483525,36,32,ENABLE
1785583362.6208,0.10547798886091364,-0.0989010989011021,-0.7252747252747263,36,32,ENABLE
1785583362.6258268,0.10433356221866141,-0.2087912087912116,-0.6637362637362649,36,32,ENABLE
1785583362.6308415,0.10280766002899178,-0.2967032967032992,-0.6109890109890124,36,32,ENABLE
1785583362.6358023,0.10128175783932214,-0.2967032967032992,-0.5846153846153861,36,32,ENABLE
1785583362.6408134,0.09899290455481768,-0.3626373626373649,-0.5318681318681335,36,32,ENABLE
1785583362.6457968,0.09746700236514805,-0.340659340659343,-0.5054945054945073,36,32,ENABLE
1785583362.6508536,0.09479667353322618,-0.4505494505494525,-0.4351648351648336,36,32,ENABLE
1785583362.6558018,0.09288929579613914,-0.4505494505494525,-0.4175824175824161,36,32,ENABLE
1785583362.6608248,0.08983749141679986,-0.5384615384615401,-0.32087912087911974,36,32,ENABLE
1785583362.6658707,0.08793011367971282,-0.4725274725274744,-0.312087912087911,36,32,ENABLE
1785583362.6708703,0.08487830930037354,-0.560439560439562,-0.2593406593406584,36,32,ENABLE
1785583362.6758704,0.08220798046845168,-0.560439560439562,-0.21538461538461462,36,32,ENABLE
1785583362.6808789,0.07953765163652982,-0.5384615384615401,-0.17142857142857082,36,32,ENABLE
1785583362.685812,0.07648584725719054,-0.5824175824175839,-0.1098901098901095,36,32,ENABLE
1785583362.6908052,0.07343404287785127,-0.6263736263736277,-0.0659340659340657,36,32,ENABLE
1785583362.6958098,0.0707637140459294,-0.560439560439562,-0.03956043956043942,36,32,ENABLE
1785583362.700804,0.06809338521400754,-0.5824175824175839,0.01318681318681314,36,32,ENABLE
1785583362.7058072,0.06427862973983345,-0.6923076923076934,0.07472527472527446,36,32,ENABLE
1785583362.7108,0.061608300907911584,-0.6043956043956058,0.09230769230769198,36,32,ENABLE
1785583362.7158246,0.05970092317082454,-0.4725274725274744,0.09230769230769198,36,32,ENABLE
1785583362.7208126,0.05741206988632008,-0.4505494505494525,0.09230769230769198,36,32,ENABLE
1785583362.7258143,0.056267643244067855,-0.340659340659343,0.07472527472527446,36,32,ENABLE
1785583362.7308109,0.05474174105439822,-0.2967032967032992,0.07472527472527446,36,32,ENABLE
1785583362.7357945,0.05321583886472858,-0.3846153846153868,0.1098901098901095,36,32,ENABLE
1785583362.7407978,0.052071412222476354,-0.2527472527472554,0.07472527472527446,36,32,ENABLE
1785583362.7457948,0.051689936675058945,-0.1648351648351678,0.05714285714285694,36,32,ENABLE
1785583362.7508438,0.05054551003280672,-0.1648351648351678,0.0659340659340657,36,32,ENABLE
1785583362.7558215,0.04940108339055449,-0.2527472527472554,0.10109890109890074,36,32,ENABLE
1785583362.7608693,0.04787518120088485,-0.2527472527472554,0.1098901098901095,36,32,ENABLE
1785583362.7658653,0.047493705653467444,-0.2087912087912116,0.1098901098901095,36,32,ENABLE
1785583362.7708106,0.046349279011215216,-0.2307692307692335,0.12747252747252702,36,32,ENABLE
1785583362.775798,0.04520485236896299,-0.2307692307692335,0.14505494505494454,36,32,ENABLE
1785583362.7808025,0.04444190127412817,-0.1648351648351678,0.12747252747252702,36,32,ENABLE
1785583362.7858722,0.04444190127412817,-0.0769230769230802,0.1098901098901095,36,32,ENABLE
1785583362.790795,0.04444190127412817,0.010989010989014503,0.07472527472527446,36,32,ENABLE
